UniProtID	UniProtID	score
RASK_HUMAN	IF6_HUMAN	1.6
RASK_HUMAN	HTRA3_HUMAN	0.8
RASK_HUMAN	ARY1_HUMAN	0.8
RASK_HUMAN	HGF_HUMAN	0.8
RASK_HUMAN	DDX1_HUMAN	0.8
RASK_HUMAN	WDR25_HUMAN	1.6
RASK_HUMAN	UTP6_HUMAN	1.6
RASK_HUMAN	MAGB1_HUMAN	0.8
RASK_HUMAN	ZCH14_HUMAN	1.6
RASK_HUMAN	ERF1_HUMAN	1.6
RASK_HUMAN	CAF1B_HUMAN	1.6
RASK_HUMAN	MFN1_HUMAN	0.8
RASK_HUMAN	RPAB3_HUMAN	1.6
RASK_HUMAN	TIM13_HUMAN	0.8
RASK_HUMAN	RFOX1_HUMAN	0.8
RASK_HUMAN	VWF_HUMAN	0.8
RASK_HUMAN	RPTOR_HUMAN	1.6
RASK_HUMAN	URB2_HUMAN	0.8
RASK_HUMAN	RBBP6_HUMAN	0.8
RASK_HUMAN	SDA1_HUMAN	1.6
RASK_HUMAN	GAR5A_HUMAN	0.8
RASK_HUMAN	VATG1_HUMAN	1.6
RASK_HUMAN	SAP18_HUMAN	1.6
RASK_HUMAN	TR61B_HUMAN	0.8
RASK_HUMAN	ENY2_HUMAN	0.8
RASK_HUMAN	G6PI_HUMAN	0.8
RASK_HUMAN	NOGG_HUMAN	0.8
RASK_HUMAN	RANG_HUMAN	0.8
RASK_HUMAN	MECR_HUMAN	0.8
RASK_HUMAN	KS6A5_HUMAN	0.8
RASK_HUMAN	ISCA2_HUMAN	1.6
RASK_HUMAN	PITM3_HUMAN	0.8
RASK_HUMAN	F10A1_HUMAN	0.8
RASK_HUMAN	BMS1_HUMAN	1.6
RASK_HUMAN	CC115_HUMAN	1.6
RASK_HUMAN	QCR10_HUMAN	0.8
RASK_HUMAN	TPC2L_HUMAN	0.8
RASK_HUMAN	SSF1_HUMAN	1.6
RASK_HUMAN	NUBP2_HUMAN	1.6
RASK_HUMAN	RDH8_HUMAN	0.8
RASK_HUMAN	CF298_HUMAN	1.6
RASK_HUMAN	TCPQ_HUMAN	0.8
RASK_HUMAN	EIF1A_HUMAN	1.6
RASK_HUMAN	RPA1_HUMAN	1.6
RASK_HUMAN	PP2AA_HUMAN	1.6
RASK_HUMAN	CENPK_HUMAN	1.6
RASK_HUMAN	U17LL_HUMAN	0.8
RASK_HUMAN	UL17C_HUMAN	0.8
RASK_HUMAN	NEDD1_HUMAN	0.8
RASK_HUMAN	BCD1_HUMAN	0.8
RASK_HUMAN	IF2B_HUMAN	1.6
RASK_HUMAN	PTMA_HUMAN	0.8
RASK_HUMAN	CEP55_HUMAN	1.6
RASK_HUMAN	POTE1_HUMAN	0.8
RASK_HUMAN	CCDC6_HUMAN	0.8
RASK_HUMAN	U17LJ_HUMAN	0.8
RASK_HUMAN	YMEL1_HUMAN	0.8
RASK_HUMAN	CEP57_HUMAN	0.8
RASK_HUMAN	ATR_HUMAN	0.8
RASK_HUMAN	BCLF1_HUMAN	1.6
RASK_HUMAN	TNG6_HUMAN	1.6
RASK_HUMAN	ASPM_HUMAN	0.8
RASK_HUMAN	TCAB1_HUMAN	1.6
RASK_HUMAN	ORC3_HUMAN	1.6
RASK_HUMAN	LIN9_HUMAN	1.6
RASK_HUMAN	C19L2_HUMAN	0.8
RASK_HUMAN	MORC2_HUMAN	0.8
RASK_HUMAN	DENR_HUMAN	0.8
RASK_HUMAN	H32_HUMAN	2.4000000000000004
RASK_HUMAN	ANR11_HUMAN	0.8
RASK_HUMAN	LDB1_HUMAN	0.8
RASK_HUMAN	C19L1_HUMAN	0.8
RASK_HUMAN	RL22L_HUMAN	0.8
RASK_HUMAN	MA2B1_HUMAN	0.64
RASK_HUMAN	CDN2B_HUMAN	0.64
RASK_HUMAN	MAT2B_HUMAN	0.64
RASK_HUMAN	WAC2C_HUMAN	0.64
RASK_HUMAN	WAC2A_HUMAN	0.64
RASK_HUMAN	CF20D_HUMAN	0.64
RASK_HUMAN	OBSL1_HUMAN	0.64
RASK_HUMAN	CCD18_HUMAN	0.64
RASK_HUMAN	IKBL1_HUMAN	0.64
RASK_HUMAN	ZBT14_HUMAN	0.64
RASK_HUMAN	ARTN_HUMAN	0.64
RASK_HUMAN	LRC8C_HUMAN	0.64
RASK_HUMAN	ATM_HUMAN	0.64
RASK_HUMAN	IZUM2_HUMAN	0.64
RASK_HUMAN	FBX42_HUMAN	0.64
RASK_HUMAN	ALG1_HUMAN	0.8
RASK_HUMAN	CGB7_HUMAN	1.6
RASK_HUMAN	CGB3_HUMAN	1.6
RASK_HUMAN	CHK1_HUMAN	0.8
RASK_HUMAN	CENPM_HUMAN	0.8
RASK_HUMAN	FNTB_HUMAN	14.400000000000004
RASK_HUMAN	AURKA_HUMAN	0.8
RASK_HUMAN	COPA_HUMAN	0.8
RASK_HUMAN	SYAC_HUMAN	0.8
RASK_HUMAN	BUB1B_HUMAN	0.8
RASK_HUMAN	ABCF1_HUMAN	0.8
RASK_HUMAN	ARP10_HUMAN	0.8
RASK_HUMAN	CCND1_HUMAN	0.8
RASK_HUMAN	PUR8_HUMAN	0.8
RASK_HUMAN	COA7_HUMAN	0.8
RASK_HUMAN	VATB2_HUMAN	0.8
RASK_HUMAN	ALG13_HUMAN	0.8
RASK_HUMAN	AG1L2_HUMAN	0.8
RASK_HUMAN	ALG2_HUMAN	0.8
RASK_HUMAN	TCPZ_HUMAN	0.8
RASK_HUMAN	AMY1B_HUMAN	2.4000000000000004
RASK_HUMAN	AMY1A_HUMAN	2.4000000000000004
RASK_HUMAN	AMY1C_HUMAN	2.4000000000000004
RASK_HUMAN	CGB1_HUMAN	0.8
RASK_HUMAN	CHM4B_HUMAN	0.8
RASK_HUMAN	PYR1_HUMAN	0.8
RASK_HUMAN	CDK12_HUMAN	0.8
RASK_HUMAN	ZNG1C_HUMAN	0.8
RASK_HUMAN	BUD31_HUMAN	0.8
RASK_HUMAN	COPB2_HUMAN	0.8
RASK_HUMAN	VATF_HUMAN	0.8
RASK_HUMAN	COASY_HUMAN	0.8
RASK_HUMAN	ANKL2_HUMAN	0.8
RASK_HUMAN	CHD4_HUMAN	0.8
RASK_HUMAN	CEBPZ_HUMAN	0.8
RASK_HUMAN	ANR49_HUMAN	0.8
RASK_HUMAN	AP2S1_HUMAN	0.8
RASK_HUMAN	AQR_HUMAN	0.8
RASK_HUMAN	COA5_HUMAN	0.8
RASK_HUMAN	TF3B_HUMAN	0.8
RASK_HUMAN	ARI1_HUMAN	0.8
RASK_HUMAN	ARMC7_HUMAN	0.8
RASK_HUMAN	VATA_HUMAN	0.8
RASK_HUMAN	KCY_HUMAN	0.8
RASK_HUMAN	ARPC4_HUMAN	0.8
RASK_HUMAN	PUR9_HUMAN	0.8
RASK_HUMAN	CENPN_HUMAN	0.8
RASK_HUMAN	AT2A2_HUMAN	0.8
RASK_HUMAN	VATO_HUMAN	0.8
RASK_HUMAN	COA6_HUMAN	0.8
RASK_HUMAN	CCNB1_HUMAN	0.8
RASK_HUMAN	SYCC_HUMAN	0.8
RASK_HUMAN	VAS1_HUMAN	0.8
RASK_HUMAN	INT15_HUMAN	0.8
RASK_HUMAN	CATAC_HUMAN	0.8
RASK_HUMAN	TCPD_HUMAN	0.8
RASK_HUMAN	CMTR1_HUMAN	0.8
RASK_HUMAN	AIRIM_HUMAN	0.8
RASK_HUMAN	GNB1L_HUMAN	0.8
RASK_HUMAN	SLD5_HUMAN	0.8
RASK_HUMAN	DTL_HUMAN	0.8
RASK_HUMAN	PYRG1_HUMAN	0.8
RASK_HUMAN	DPH6_HUMAN	0.8
RASK_HUMAN	DBR1_HUMAN	0.8
RASK_HUMAN	DHX35_HUMAN	0.8
RASK_HUMAN	SPB1_HUMAN	0.8
RASK_HUMAN	ALR_HUMAN	0.8
RASK_HUMAN	DDX52_HUMAN	0.8
RASK_HUMAN	CPSF3_HUMAN	0.8
RASK_HUMAN	DMAP1_HUMAN	0.8
RASK_HUMAN	DUT_HUMAN	0.8
RASK_HUMAN	COX15_HUMAN	0.8
RASK_HUMAN	CIA2B_HUMAN	0.8
RASK_HUMAN	DHX36_HUMAN	0.8
RASK_HUMAN	DDX18_HUMAN	0.8
RASK_HUMAN	DOLK_HUMAN	0.8
RASK_HUMAN	DCTN5_HUMAN	0.8
RASK_HUMAN	DDX21_HUMAN	0.8
RASK_HUMAN	IF4E_HUMAN	0.8
RASK_HUMAN	PSF3_HUMAN	0.8
RASK_HUMAN	DPH3_HUMAN	0.8
RASK_HUMAN	FM25C_HUMAN	0.8
RASK_HUMAN	DNA2_HUMAN	0.8
RASK_HUMAN	U5S1_HUMAN	0.8
RASK_HUMAN	DNJC8_HUMAN	0.8
RASK_HUMAN	PYRD_HUMAN	0.8
RASK_HUMAN	FNTA_HUMAN	23.20000000000001
RASK_HUMAN	EI2BE_HUMAN	0.8
RASK_HUMAN	PSF2_HUMAN	0.8
RASK_HUMAN	RPC9_HUMAN	0.8
RASK_HUMAN	ESF1_HUMAN	0.8
RASK_HUMAN	DPH2_HUMAN	0.8
RASK_HUMAN	FUBP1_HUMAN	0.8
RASK_HUMAN	DHYS_HUMAN	0.8
RASK_HUMAN	FBW1B_HUMAN	0.8
RASK_HUMAN	COX17_HUMAN	0.8
RASK_HUMAN	PLD3B_HUMAN	0.8
RASK_HUMAN	SYEM_HUMAN	0.8
RASK_HUMAN	DOHH_HUMAN	0.8
RASK_HUMAN	DDX54_HUMAN	0.8
RASK_HUMAN	RRP44_HUMAN	0.8
RASK_HUMAN	ELP3_HUMAN	0.8
RASK_HUMAN	ELP2_HUMAN	0.8
RASK_HUMAN	RS30_HUMAN	0.8
RASK_HUMAN	EIF3B_HUMAN	0.8
RASK_HUMAN	EIFCL_HUMAN	0.8
RASK_HUMAN	GPKOW_HUMAN	0.8
RASK_HUMAN	IF1AX_HUMAN	0.8
RASK_HUMAN	IF4A1_HUMAN	0.8
RASK_HUMAN	DKC1_HUMAN	0.8
RASK_HUMAN	NOG2_HUMAN	0.8
RASK_HUMAN	GFPT1_HUMAN	0.8
RASK_HUMAN	DJC11_HUMAN	0.8
RASK_HUMAN	DDX23_HUMAN	0.8
RASK_HUMAN	CPSF2_HUMAN	0.8
RASK_HUMAN	SYFA_HUMAN	0.8
RASK_HUMAN	DHX16_HUMAN	0.8
RASK_HUMAN	DDX10_HUMAN	0.8
RASK_HUMAN	DDX55_HUMAN	0.8
RASK_HUMAN	DHX33_HUMAN	0.8
RASK_HUMAN	EFGM_HUMAN	0.8
RASK_HUMAN	DDX49_HUMAN	0.8
RASK_HUMAN	COX41_HUMAN	0.8
RASK_HUMAN	DHX15_HUMAN	0.8
RASK_HUMAN	GPN1_HUMAN	0.8
RASK_HUMAN	DHX8_HUMAN	0.8
RASK_HUMAN	DAD1_HUMAN	0.8
RASK_HUMAN	FOLC_HUMAN	0.8
RASK_HUMAN	DCAF7_HUMAN	0.8
RASK_HUMAN	DCTN6_HUMAN	0.8
RASK_HUMAN	OST48_HUMAN	0.8
RASK_HUMAN	CPSF4_HUMAN	0.8
RASK_HUMAN	PUR2_HUMAN	0.8
RASK_HUMAN	GPN2_HUMAN	0.8
RASK_HUMAN	GPX4_HUMAN	0.8
RASK_HUMAN	T2AG_HUMAN	0.8
RASK_HUMAN	TF2B_HUMAN	0.8
RASK_HUMAN	TF2H1_HUMAN	0.8
RASK_HUMAN	TF2H4_HUMAN	0.8
RASK_HUMAN	TF3C3_HUMAN	0.8
RASK_HUMAN	TF3C5_HUMAN	0.8
RASK_HUMAN	NSE3_HUMAN	0.8
RASK_HUMAN	H33_HUMAN	0.8
RASK_HUMAN	HAUS4_HUMAN	0.8
RASK_HUMAN	HCFC1_HUMAN	0.8
RASK_HUMAN	HMCS1_HUMAN	0.8
RASK_HUMAN	HNRPU_HUMAN	0.8
RASK_HUMAN	CH10_HUMAN	0.8
RASK_HUMAN	HYPK_HUMAN	0.8
RASK_HUMAN	ICE2_HUMAN	0.8
RASK_HUMAN	IGBP1_HUMAN	0.8
RASK_HUMAN	ILF2_HUMAN	0.8
RASK_HUMAN	INT1_HUMAN	0.8
RASK_HUMAN	INT6_HUMAN	0.8
RASK_HUMAN	INT7_HUMAN	0.8
RASK_HUMAN	INT9_HUMAN	0.8
RASK_HUMAN	IPO13_HUMAN	0.8
RASK_HUMAN	ISCA1_HUMAN	0.8
RASK_HUMAN	IST1_HUMAN	0.8
RASK_HUMAN	KIF11_HUMAN	0.8
RASK_HUMAN	KIF23_HUMAN	0.8
RASK_HUMAN	KTI12_HUMAN	0.8
RASK_HUMAN	SYLM_HUMAN	0.8
RASK_HUMAN	SEPT7_HUMAN	2.4000000000000004
RASK_HUMAN	BUD23_HUMAN	0.8
RASK_HUMAN	ELOB_HUMAN	4.8
RASK_HUMAN	INT14_HUMAN	0.8
RASK_HUMAN	LENG8_HUMAN	0.8
RASK_HUMAN	LIAS_HUMAN	0.8
RASK_HUMAN	LIPT2_HUMAN	0.8
RASK_HUMAN	LPPRC_HUMAN	0.8
RASK_HUMAN	L37A1_HUMAN	0.8
RASK_HUMAN	L37A3_HUMAN	0.8
RASK_HUMAN	LSM4_HUMAN	0.8
RASK_HUMAN	LSM6_HUMAN	0.8
RASK_HUMAN	LYRM4_HUMAN	0.8
RASK_HUMAN	MAK16_HUMAN	0.8
RASK_HUMAN	SYMM_HUMAN	0.8
RASK_HUMAN	METK2_HUMAN	0.8
RASK_HUMAN	MBTP2_HUMAN	0.8
RASK_HUMAN	MCM3_HUMAN	0.8
RASK_HUMAN	MCM5_HUMAN	0.8
RASK_HUMAN	MCM7_HUMAN	0.8
RASK_HUMAN	MCMBP_HUMAN	0.8
RASK_HUMAN	MCRS1_HUMAN	0.8
RASK_HUMAN	MDN1_HUMAN	0.8
RASK_HUMAN	MED11_HUMAN	0.8
RASK_HUMAN	MED8_HUMAN	0.8
RASK_HUMAN	MEPCE_HUMAN	0.8
RASK_HUMAN	MAP11_HUMAN	0.8
RASK_HUMAN	MET14_HUMAN	0.8
RASK_HUMAN	MET16_HUMAN	0.8
RASK_HUMAN	MTA70_HUMAN	0.8
RASK_HUMAN	MFAP1_HUMAN	0.8
RASK_HUMAN	MFN2_HUMAN	0.8
RASK_HUMAN	MMS19_HUMAN	0.8
RASK_HUMAN	MMS22_HUMAN	0.8
RASK_HUMAN	MOCS3_HUMAN	0.8
RASK_HUMAN	RM15_HUMAN	0.8
RASK_HUMAN	RM04_HUMAN	0.8
RASK_HUMAN	RT12_HUMAN	0.8
RASK_HUMAN	RT14_HUMAN	0.8
RASK_HUMAN	RT18A_HUMAN	0.8
RASK_HUMAN	RT21_HUMAN	0.8
RASK_HUMAN	MRT4_HUMAN	0.8
RASK_HUMAN	C1TC_HUMAN	0.8
RASK_HUMAN	KIME_HUMAN	0.8
RASK_HUMAN	MYBB_HUMAN	0.8
RASK_HUMAN	MYC_HUMAN	0.8
RASK_HUMAN	NAA20_HUMAN	0.8
RASK_HUMAN	NAA50_HUMAN	0.8
RASK_HUMAN	NAMPT_HUMAN	0.8
RASK_HUMAN	SYNC_HUMAN	0.8
RASK_HUMAN	NAT10_HUMAN	0.8
RASK_HUMAN	NBPFF_HUMAN	0.8
RASK_HUMAN	CNDD3_HUMAN	0.8
RASK_HUMAN	CNDG2_HUMAN	0.8
RASK_HUMAN	NCBP1_HUMAN	0.8
RASK_HUMAN	NDOR1_HUMAN	0.8
RASK_HUMAN	NELFD_HUMAN	0.8
RASK_HUMAN	NIP7_HUMAN	0.8
RASK_HUMAN	NIPBL_HUMAN	0.8
RASK_HUMAN	NKTR_HUMAN	0.8
RASK_HUMAN	NLE1_HUMAN	0.8
RASK_HUMAN	NMD3_HUMAN	0.8
RASK_HUMAN	NOC4L_HUMAN	0.8
RASK_HUMAN	NOL10_HUMAN	0.8
RASK_HUMAN	NOL12_HUMAN	0.8
RASK_HUMAN	NOL6_HUMAN	0.8
RASK_HUMAN	NOL9_HUMAN	0.8
RASK_HUMAN	NPIB6_HUMAN	0.8
RASK_HUMAN	NR2CA_HUMAN	0.8
RASK_HUMAN	NUBP1_HUMAN	0.8
RASK_HUMAN	NUDC_HUMAN	0.8
RASK_HUMAN	CPSF5_HUMAN	0.8
RASK_HUMAN	NUF2_HUMAN	0.8
RASK_HUMAN	NU160_HUMAN	0.8
RASK_HUMAN	NUP62_HUMAN	0.8
RASK_HUMAN	NUP85_HUMAN	0.8
RASK_HUMAN	NUP88_HUMAN	0.8
RASK_HUMAN	NTF2_HUMAN	0.8
RASK_HUMAN	NVL_HUMAN	0.8
RASK_HUMAN	LTO1_HUMAN	0.8
RASK_HUMAN	PUR6_HUMAN	0.8
RASK_HUMAN	PK1IP_HUMAN	0.8
RASK_HUMAN	PCNA_HUMAN	0.8
RASK_HUMAN	RRP5_HUMAN	0.8
RASK_HUMAN	PDCD7_HUMAN	0.8
RASK_HUMAN	PESC_HUMAN	0.8
RASK_HUMAN	PT117_HUMAN	0.8
RASK_HUMAN	PUR4_HUMAN	0.8
RASK_HUMAN	PFD2_HUMAN	0.8
RASK_HUMAN	PGAM1_HUMAN	0.8
RASK_HUMAN	PGPS1_HUMAN	0.8
RASK_HUMAN	PLK4_HUMAN	0.8
RASK_HUMAN	MPPB_HUMAN	0.8
RASK_HUMAN	PNPT1_HUMAN	0.8
RASK_HUMAN	DPOA2_HUMAN	0.8
RASK_HUMAN	DPOD2_HUMAN	0.8
RASK_HUMAN	DPOG2_HUMAN	0.8
RASK_HUMAN	RPAC1_HUMAN	0.8
RASK_HUMAN	RPA49_HUMAN	0.8
RASK_HUMAN	RPB4_HUMAN	0.8
RASK_HUMAN	RPAB1_HUMAN	0.8
RASK_HUMAN	RPAB2_HUMAN	0.8
RASK_HUMAN	RPB9_HUMAN	0.8
RASK_HUMAN	RPAB5_HUMAN	0.8
RASK_HUMAN	RPC3_HUMAN	0.8
RASK_HUMAN	RPC8_HUMAN	0.8
RASK_HUMAN	RPC10_HUMAN	0.8
RASK_HUMAN	RPOM_HUMAN	0.8
RASK_HUMAN	POP1_HUMAN	0.8
RASK_HUMAN	POP5_HUMAN	0.8
RASK_HUMAN	POP7_HUMAN	0.8
RASK_HUMAN	COAC_HUMAN	0.8
RASK_HUMAN	PPCS_HUMAN	0.8
RASK_HUMAN	PAL4C_HUMAN	1.6
RASK_HUMAN	PAL4G_HUMAN	1.6
RASK_HUMAN	PPIL2_HUMAN	0.8
RASK_HUMAN	PP1RB_HUMAN	0.8
RASK_HUMAN	PP1R7_HUMAN	0.8
RASK_HUMAN	PPRC1_HUMAN	0.8
RASK_HUMAN	PPWD1_HUMAN	0.8
RASK_HUMAN	PRLD1_HUMAN	0.8
RASK_HUMAN	PRI1_HUMAN	0.8
RASK_HUMAN	ANM1_HUMAN	0.8
RASK_HUMAN	ANM5_HUMAN	1.6
RASK_HUMAN	PR38A_HUMAN	0.8
RASK_HUMAN	PR38B_HUMAN	0.8
RASK_HUMAN	PSA6_HUMAN	0.8
RASK_HUMAN	PRS4_HUMAN	1.6
RASK_HUMAN	PRS7_HUMAN	0.8
RASK_HUMAN	PRS6B_HUMAN	0.8
RASK_HUMAN	PRS10_HUMAN	0.8
RASK_HUMAN	PSD13_HUMAN	0.8
RASK_HUMAN	PSMD3_HUMAN	0.8
RASK_HUMAN	PSMD4_HUMAN	0.8
RASK_HUMAN	PSMD6_HUMAN	0.8
RASK_HUMAN	PSMD7_HUMAN	0.8
RASK_HUMAN	PSMG1_HUMAN	0.8
RASK_HUMAN	PSMG2_HUMAN	0.8
RASK_HUMAN	PSMG3_HUMAN	0.8
RASK_HUMAN	PSTK_HUMAN	0.8
RASK_HUMAN	TP4A2_HUMAN	0.8
RASK_HUMAN	PTPM1_HUMAN	0.8
RASK_HUMAN	PWP1_HUMAN	0.8
RASK_HUMAN	PWP2_HUMAN	0.8
RASK_HUMAN	PYRD1_HUMAN	0.8
RASK_HUMAN	GATA_HUMAN	0.8
RASK_HUMAN	PGTB2_HUMAN	0.8
RASK_HUMAN	RAD51_HUMAN	0.8
RASK_HUMAN	RA51C_HUMAN	0.8
RASK_HUMAN	RA51D_HUMAN	0.8
RASK_HUMAN	RAD9A_HUMAN	0.8
RASK_HUMAN	SYRM_HUMAN	0.8
RASK_HUMAN	RBBP4_HUMAN	0.8
RASK_HUMAN	RBM19_HUMAN	0.8
RASK_HUMAN	RBM22_HUMAN	0.8
RASK_HUMAN	RBX1_HUMAN	1.8
RASK_HUMAN	RCC1L_HUMAN	0.8
RASK_HUMAN	RCL1_HUMAN	0.8
RASK_HUMAN	RFC3_HUMAN	0.8
RASK_HUMAN	RHEB_HUMAN	0.8
RASK_HUMAN	MCE1_HUMAN	0.8
RASK_HUMAN	MCES_HUMAN	0.8
RASK_HUMAN	RFA3_HUMAN	0.8
RASK_HUMAN	RPAP3_HUMAN	0.8
RASK_HUMAN	RL10A_HUMAN	0.8
RASK_HUMAN	RL19_HUMAN	0.8
RASK_HUMAN	RL27_HUMAN	0.8
RASK_HUMAN	RL34_HUMAN	0.8
RASK_HUMAN	RL35_HUMAN	0.8
RASK_HUMAN	RL36_HUMAN	0.8
RASK_HUMAN	RL39_HUMAN	0.8
RASK_HUMAN	RL7L_HUMAN	0.8
RASK_HUMAN	RLA2_HUMAN	0.8
RASK_HUMAN	RPP21_HUMAN	0.8
RASK_HUMAN	RPP30_HUMAN	0.8
RASK_HUMAN	RS10_HUMAN	0.8
RASK_HUMAN	RS16_HUMAN	0.8
RASK_HUMAN	RS17_HUMAN	0.8
RASK_HUMAN	RS23_HUMAN	0.8
RASK_HUMAN	RS24_HUMAN	0.8
RASK_HUMAN	RS26_HUMAN	0.8
RASK_HUMAN	RS7_HUMAN	0.8
RASK_HUMAN	RS8_HUMAN	0.8
RASK_HUMAN	RSSA_HUMAN	0.8
RASK_HUMAN	RIR1_HUMAN	0.8
RASK_HUMAN	RRN3_HUMAN	0.8
RASK_HUMAN	RRP1_HUMAN	0.8
RASK_HUMAN	RL1D1_HUMAN	0.8
RASK_HUMAN	RLP24_HUMAN	0.8
RASK_HUMAN	RTEL1_HUMAN	0.8
RASK_HUMAN	RUVB2_HUMAN	0.8
RASK_HUMAN	SAC1_HUMAN	0.8
RASK_HUMAN	SYSM_HUMAN	0.8
RASK_HUMAN	SBDS_HUMAN	0.8
RASK_HUMAN	SBNO1_HUMAN	0.8
RASK_HUMAN	SDE2_HUMAN	0.8
RASK_HUMAN	SDHA_HUMAN	0.8
RASK_HUMAN	SDHB_HUMAN	0.8
RASK_HUMAN	C560_HUMAN	0.8
RASK_HUMAN	SPS2_HUMAN	0.8
RASK_HUMAN	SF01_HUMAN	0.8
RASK_HUMAN	SF3A3_HUMAN	0.8
RASK_HUMAN	SF3B1_HUMAN	0.8
RASK_HUMAN	SF3B3_HUMAN	0.8
RASK_HUMAN	SF3B5_HUMAN	0.8
RASK_HUMAN	SHQ1_HUMAN	0.8
RASK_HUMAN	SKA2_HUMAN	0.8
RASK_HUMAN	MTREX_HUMAN	0.8
RASK_HUMAN	SKP1_HUMAN	0.8
RASK_HUMAN	TPC_HUMAN	0.8
RASK_HUMAN	S35B1_HUMAN	0.8
RASK_HUMAN	SMC4_HUMAN	0.8
RASK_HUMAN	SMU1_HUMAN	0.8
RASK_HUMAN	SNF8_HUMAN	0.8
RASK_HUMAN	SNR25_HUMAN	0.8
RASK_HUMAN	SNR40_HUMAN	0.8
RASK_HUMAN	SMD1_HUMAN	0.8
RASK_HUMAN	SMD3_HUMAN	0.8
RASK_HUMAN	RUXE_HUMAN	0.8
RASK_HUMAN	AFG2B_HUMAN	0.8
RASK_HUMAN	SPDE2_HUMAN	0.8
RASK_HUMAN	CI114_HUMAN	0.8
RASK_HUMAN	SRSF2_HUMAN	0.8
RASK_HUMAN	SRSF6_HUMAN	0.8
RASK_HUMAN	SRSF7_HUMAN	0.8
RASK_HUMAN	SSU72_HUMAN	0.8
RASK_HUMAN	STABP_HUMAN	0.8
RASK_HUMAN	STAR7_HUMAN	0.8
RASK_HUMAN	STRAP_HUMAN	0.8
RASK_HUMAN	SPT6H_HUMAN	0.8
RASK_HUMAN	SYS1_HUMAN	0.8
RASK_HUMAN	TAF1B_HUMAN	0.8
RASK_HUMAN	TAF1C_HUMAN	0.8
RASK_HUMAN	TAF2_HUMAN	0.8
RASK_HUMAN	TAF6_HUMAN	0.8
RASK_HUMAN	TBCC_HUMAN	0.8
RASK_HUMAN	TBCE_HUMAN	0.8
RASK_HUMAN	TEAD1_HUMAN	0.8
RASK_HUMAN	TECR_HUMAN	1.6
RASK_HUMAN	TERF2_HUMAN	0.8
RASK_HUMAN	TFAM_HUMAN	0.8
RASK_HUMAN	TGS1_HUMAN	0.8
RASK_HUMAN	THAP1_HUMAN	0.8
RASK_HUMAN	THOC3_HUMAN	0.8
RASK_HUMAN	TICRR_HUMAN	0.8
RASK_HUMAN	TIM_HUMAN	0.8
RASK_HUMAN	TIM10_HUMAN	0.8
RASK_HUMAN	TIM9_HUMAN	0.8
RASK_HUMAN	TINF2_HUMAN	0.8
RASK_HUMAN	TIPIN_HUMAN	0.8
RASK_HUMAN	TNPO3_HUMAN	0.8
RASK_HUMAN	TOP3A_HUMAN	0.8
RASK_HUMAN	PRPK_HUMAN	0.8
RASK_HUMAN	TPIS_HUMAN	0.8
RASK_HUMAN	TPK1_HUMAN	0.8
RASK_HUMAN	TPR_HUMAN	0.8
RASK_HUMAN	TPRKB_HUMAN	0.8
RASK_HUMAN	TPC11_HUMAN	0.8
RASK_HUMAN	TPPC3_HUMAN	0.8
RASK_HUMAN	TPPC5_HUMAN	0.8
RASK_HUMAN	TRM5_HUMAN	0.8
RASK_HUMAN	TRPM7_HUMAN	1.6
RASK_HUMAN	TSR2_HUMAN	0.8
RASK_HUMAN	TBB5_HUMAN	0.8
RASK_HUMAN	EFTU_HUMAN	0.8
RASK_HUMAN	STPAP_HUMAN	0.8
RASK_HUMAN	U2AF1_HUMAN	0.8
RASK_HUMAN	UBA3_HUMAN	0.8
RASK_HUMAN	UBE2F_HUMAN	0.8
RASK_HUMAN	UFC1_HUMAN	0.8
RASK_HUMAN	UHRF1_HUMAN	0.8
RASK_HUMAN	QCR7_HUMAN	0.8
RASK_HUMAN	DCUP_HUMAN	0.8
RASK_HUMAN	UBP39_HUMAN	0.8
RASK_HUMAN	UBP8_HUMAN	0.8
RASK_HUMAN	USPL1_HUMAN	0.8
RASK_HUMAN	UTP11_HUMAN	0.8
RASK_HUMAN	UTP15_HUMAN	0.8
RASK_HUMAN	UTP20_HUMAN	0.8
RASK_HUMAN	SAS10_HUMAN	0.8
RASK_HUMAN	UXS1_HUMAN	0.8
RASK_HUMAN	SYVC_HUMAN	0.8
RASK_HUMAN	SYVM_HUMAN	0.8
RASK_HUMAN	VPS18_HUMAN	0.8
RASK_HUMAN	VPS25_HUMAN	0.8
RASK_HUMAN	VPS28_HUMAN	0.8
RASK_HUMAN	VPS72_HUMAN	0.8
RASK_HUMAN	WDR12_HUMAN	0.8
RASK_HUMAN	WDR18_HUMAN	0.8
RASK_HUMAN	WDR3_HUMAN	0.8
RASK_HUMAN	WDR43_HUMAN	0.8
RASK_HUMAN	WDR46_HUMAN	0.8
RASK_HUMAN	WDR70_HUMAN	0.8
RASK_HUMAN	WDR75_HUMAN	0.8
RASK_HUMAN	MEP50_HUMAN	1.6
RASK_HUMAN	WDR82_HUMAN	0.8
RASK_HUMAN	GET1_HUMAN	0.8
RASK_HUMAN	SYYM_HUMAN	0.8
RASK_HUMAN	YRDC_HUMAN	0.8
RASK_HUMAN	ZC3H8_HUMAN	0.8
RASK_HUMAN	ZCRB1_HUMAN	0.8
RASK_HUMAN	ZN626_HUMAN	0.8
RASK_HUMAN	ZNHI2_HUMAN	0.8
