UniProtID	UniProtID	score
AKT1_HUMAN	PP1B_HUMAN	2.0
AKT1_HUMAN	RL23_HUMAN	1.28
AKT1_HUMAN	EF2_HUMAN	0.8
DICER_HUMAN	DICER_HUMAN	18.4
DICER_HUMAN	HSP7C_HUMAN	0.8
DICER_HUMAN	GRP75_HUMAN	0.8
DICER_HUMAN	FUS_HUMAN	0.8
DICER_HUMAN	DDX5_HUMAN	0.8
DICER_HUMAN	NPM_HUMAN	0.8
DICER_HUMAN	ROA1_HUMAN	0.8
DICER_HUMAN	HNRPD_HUMAN	1.6
RL12_HUMAN	RLA2_HUMAN	2.04
RL12_HUMAN	EF1A2_HUMAN	1.4
RL12_HUMAN	HSP7C_HUMAN	0.8
RL12_HUMAN	RL11_HUMAN	2.8400000000000003
RL12_HUMAN	RBX1_HUMAN	0.8
RL12_HUMAN	RL30_HUMAN	4.44
RL12_HUMAN	FUS_HUMAN	1.44
RL12_HUMAN	A4_HUMAN	0.8
RL12_HUMAN	VHL_HUMAN	1.44
RL12_HUMAN	RS11_HUMAN	2.2
RL12_HUMAN	UBB_HUMAN	1.2
RL12_HUMAN	RS27_HUMAN	0.8
RL12_HUMAN	RL40_HUMAN	1.2
RL12_HUMAN	CTNB1_HUMAN	0.8
RL12_HUMAN	RS27A_HUMAN	1.8399999999999999
RL12_HUMAN	RL38_HUMAN	2.04
RL12_HUMAN	PRKN_HUMAN	1.6
RL12_HUMAN	RL22_HUMAN	2.8400000000000003
RL12_HUMAN	RL23_HUMAN	2.8400000000000003
RL12_HUMAN	EF2_HUMAN	1.4
RLA2_HUMAN	RLA2_HUMAN	4.0
RLA2_HUMAN	RL11_HUMAN	2.04
RLA2_HUMAN	RBX1_HUMAN	0.8
RLA2_HUMAN	RL30_HUMAN	2.04
RLA2_HUMAN	FUS_HUMAN	1.6
RLA2_HUMAN	SRPK2_HUMAN	0.8
RLA2_HUMAN	RS11_HUMAN	2.8400000000000003
RLA2_HUMAN	UBB_HUMAN	1.2
RLA2_HUMAN	RS27_HUMAN	0.8
RLA2_HUMAN	RL40_HUMAN	2.8000000000000003
RLA2_HUMAN	CTNB1_HUMAN	1.6
RLA2_HUMAN	RS27A_HUMAN	1.8399999999999999
RLA2_HUMAN	ROA1_HUMAN	1.4
RLA2_HUMAN	RL38_HUMAN	2.04
RLA2_HUMAN	PRKN_HUMAN	1.6
RLA2_HUMAN	RL22_HUMAN	2.04
RLA2_HUMAN	RL23_HUMAN	3.6400000000000006
RLA2_HUMAN	EF2_HUMAN	1.24
BIP_HUMAN	BIP_HUMAN	54.480000000000004
BIP_HUMAN	HSP7C_HUMAN	6.039999999999999
BIP_HUMAN	TF65_HUMAN	0.8
BIP_HUMAN	RBX1_HUMAN	0.8
BIP_HUMAN	GRP75_HUMAN	1.4
BIP_HUMAN	FUS_HUMAN	3.0400000000000005
BIP_HUMAN	NDKA_HUMAN	2.4000000000000004
BIP_HUMAN	A4_HUMAN	3.84
BIP_HUMAN	DYL1_HUMAN	0.64
BIP_HUMAN	VHL_HUMAN	0.8
BIP_HUMAN	HS90A_HUMAN	2.04
BIP_HUMAN	CTNB1_HUMAN	0.8
BIP_HUMAN	MARE1_HUMAN	3.2
BIP_HUMAN	NPM_HUMAN	1.44
BIP_HUMAN	ROA1_HUMAN	2.4000000000000004
BIP_HUMAN	HNRPD_HUMAN	1.6
BIP_HUMAN	PRKN_HUMAN	1.6
BIP_HUMAN	PSDE_HUMAN	0.64
BIP_HUMAN	RL23_HUMAN	0.8
PTN23_HUMAN	PTN23_HUMAN	50.0
EF1A2_HUMAN	EF1A2_HUMAN	2.0
EF1A2_HUMAN	RL11_HUMAN	0.6
EF1A2_HUMAN	RL30_HUMAN	0.8
EF1A2_HUMAN	RS11_HUMAN	2.2
EF1A2_HUMAN	UBB_HUMAN	0.6
EF1A2_HUMAN	RL40_HUMAN	0.6
EF1A2_HUMAN	RS27A_HUMAN	1.24
EF1A2_HUMAN	RL38_HUMAN	0.6
EF1A2_HUMAN	PRKN_HUMAN	0.8
EF1A2_HUMAN	PSDE_HUMAN	0.8
EF1A2_HUMAN	RL23_HUMAN	0.6
EF1A2_HUMAN	EF2_HUMAN	1.4
HSP7C_HUMAN	HSP7C_HUMAN	64.88000000000001
HSP7C_HUMAN	RL11_HUMAN	1.44
HSP7C_HUMAN	CTND1_HUMAN	0.8
HSP7C_HUMAN	TF65_HUMAN	2.0
HSP7C_HUMAN	RBX1_HUMAN	1.6
HSP7C_HUMAN	GRP75_HUMAN	3.0000000000000004
HSP7C_HUMAN	FUS_HUMAN	2.2
HSP7C_HUMAN	NDKA_HUMAN	2.4000000000000004
HSP7C_HUMAN	A4_HUMAN	8.399999999999999
HSP7C_HUMAN	DYL1_HUMAN	2.24
HSP7C_HUMAN	MP2K1_HUMAN	2.4000000000000004
HSP7C_HUMAN	VHL_HUMAN	1.6
HSP7C_HUMAN	HS90A_HUMAN	9.84
HSP7C_HUMAN	UBB_HUMAN	3.2
HSP7C_HUMAN	RS27_HUMAN	0.8
HSP7C_HUMAN	TSC1_HUMAN	1.28
HSP7C_HUMAN	PFKAM_HUMAN	0.8
HSP7C_HUMAN	DDX5_HUMAN	0.6
HSP7C_HUMAN	LPPRC_HUMAN	0.8
HSP7C_HUMAN	RL40_HUMAN	2.4
HSP7C_HUMAN	CTNB1_HUMAN	1.6
HSP7C_HUMAN	RS27A_HUMAN	2.4
HSP7C_HUMAN	TACC3_HUMAN	1.6
HSP7C_HUMAN	ROA1_HUMAN	1.4
HSP7C_HUMAN	FRIH_HUMAN	0.6
HSP7C_HUMAN	HNRPD_HUMAN	4.04
HSP7C_HUMAN	PRKN_HUMAN	4.2
HSP7C_HUMAN	DYHC1_HUMAN	0.8
HSP7C_HUMAN	PSDE_HUMAN	1.44
HSP7C_HUMAN	EF2_HUMAN	1.4
RL11_HUMAN	UBC_HUMAN	1.2
RL11_HUMAN	RBX1_HUMAN	0.8
RL11_HUMAN	RL30_HUMAN	2.8400000000000003
RL11_HUMAN	FUS_HUMAN	3.2
RL11_HUMAN	A4_HUMAN	0.8
RL11_HUMAN	VHL_HUMAN	1.0
RL11_HUMAN	RS11_HUMAN	2.8400000000000003
RL11_HUMAN	UBB_HUMAN	1.2
RL11_HUMAN	RS27_HUMAN	0.8
RL11_HUMAN	RL40_HUMAN	1.2
RL11_HUMAN	CTNB1_HUMAN	0.8
RL11_HUMAN	RS27A_HUMAN	2.64
RL11_HUMAN	NPM_HUMAN	1.6
RL11_HUMAN	RL38_HUMAN	2.8400000000000003
RL11_HUMAN	PRKN_HUMAN	2.4000000000000004
RL11_HUMAN	RL22_HUMAN	3.8400000000000003
RL11_HUMAN	RL23_HUMAN	5.239999999999999
RL11_HUMAN	EF2_HUMAN	2.04
CTND1_HUMAN	CTND1_HUMAN	6.0
CTND1_HUMAN	EZRI_HUMAN	2.4000000000000004
CTND1_HUMAN	A4_HUMAN	1.6
CTND1_HUMAN	CTNB1_HUMAN	6.919999999999999
TACC1_HUMAN	MARE1_HUMAN	0.8
TACC1_HUMAN	MARE3_HUMAN	0.8
CACO1_HUMAN	SRPK2_HUMAN	0.8
CACO1_HUMAN	A4_HUMAN	0.8
CACO1_HUMAN	CTNB1_HUMAN	1.0
TF65_HUMAN	TF65_HUMAN	49.27999999999998
TF65_HUMAN	RBX1_HUMAN	0.6
TF65_HUMAN	FUS_HUMAN	2.0
TF65_HUMAN	A4_HUMAN	0.6
TF65_HUMAN	SIR2_HUMAN	2.0
TF65_HUMAN	SODM_HUMAN	0.6
TF65_HUMAN	IMA1_HUMAN	2.6
TF65_HUMAN	PSB6_HUMAN	0.6
TF65_HUMAN	UBB_HUMAN	4.0
TF65_HUMAN	CSK21_HUMAN	4.0
TF65_HUMAN	RL40_HUMAN	4.0
TF65_HUMAN	CTNB1_HUMAN	7.3199999999999985
TF65_HUMAN	RS27A_HUMAN	4.0
TF65_HUMAN	NPM_HUMAN	4.6
TF65_HUMAN	PSDE_HUMAN	0.6
TF65_HUMAN	RL23_HUMAN	1.6
RBX1_HUMAN	RBX1_HUMAN	13.6
RBX1_HUMAN	GRP75_HUMAN	0.8
RBX1_HUMAN	RL30_HUMAN	0.8
RBX1_HUMAN	FUS_HUMAN	0.8
RBX1_HUMAN	A4_HUMAN	0.8
RBX1_HUMAN	IMA1_HUMAN	0.8
RBX1_HUMAN	VHL_HUMAN	16.520000000000007
RBX1_HUMAN	PSB6_HUMAN	0.6
RBX1_HUMAN	UBB_HUMAN	2.4
RBX1_HUMAN	RS27_HUMAN	0.8
RBX1_HUMAN	DDX5_HUMAN	0.8
RBX1_HUMAN	RL40_HUMAN	2.4
RBX1_HUMAN	CTNB1_HUMAN	1.4
RBX1_HUMAN	RS27A_HUMAN	2.4
RBX1_HUMAN	NPM_HUMAN	0.8
RBX1_HUMAN	2A5D_HUMAN	0.6
RBX1_HUMAN	HNRPD_HUMAN	0.8
RBX1_HUMAN	PRKN_HUMAN	0.6
RBX1_HUMAN	ACACA_HUMAN	0.8
RBX1_HUMAN	RL22_HUMAN	0.8
RBX1_HUMAN	PSDE_HUMAN	0.6
RBX1_HUMAN	EF2_HUMAN	0.8
GRP75_HUMAN	GRP75_HUMAN	14.0
GRP75_HUMAN	FUS_HUMAN	0.8
GRP75_HUMAN	NDKA_HUMAN	2.4000000000000004
GRP75_HUMAN	A4_HUMAN	0.8
GRP75_HUMAN	HS90A_HUMAN	1.4
GRP75_HUMAN	LPPRC_HUMAN	0.8
GRP75_HUMAN	CTNB1_HUMAN	0.8
GRP75_HUMAN	ROA1_HUMAN	0.8
GRP75_HUMAN	HNRPD_HUMAN	0.8
GRP75_HUMAN	PRKN_HUMAN	3.5999999999999996
GRP75_HUMAN	1433G_HUMAN	1.6
RL30_HUMAN	RL30_HUMAN	6.0
RL30_HUMAN	FUS_HUMAN	0.8
RL30_HUMAN	A4_HUMAN	1.6
RL30_HUMAN	VHL_HUMAN	0.8
RL30_HUMAN	RS11_HUMAN	4.44
RL30_HUMAN	HS90A_HUMAN	0.64
RL30_HUMAN	UBB_HUMAN	1.2
RL30_HUMAN	RS27_HUMAN	0.8
RL30_HUMAN	RL40_HUMAN	1.2
RL30_HUMAN	CTNB1_HUMAN	0.8
RL30_HUMAN	RS27A_HUMAN	1.8399999999999999
RL30_HUMAN	RL38_HUMAN	2.8400000000000003
RL30_HUMAN	PRKN_HUMAN	0.8
RL30_HUMAN	RL22_HUMAN	2.8400000000000003
RL30_HUMAN	RL23_HUMAN	2.8400000000000003
RL30_HUMAN	EF2_HUMAN	0.6
PSN2_HUMAN	PSN2_HUMAN	1.6
PSN2_HUMAN	A4_HUMAN	4.8
PSN2_HUMAN	CSK21_HUMAN	1.0
PSN2_HUMAN	DYHC1_HUMAN	4.0
FUS_HUMAN	FUS_HUMAN	112.4
FUS_HUMAN	IMA1_HUMAN	1.6
FUS_HUMAN	HS90A_HUMAN	0.8
FUS_HUMAN	CSK21_HUMAN	1.6
FUS_HUMAN	RS27_HUMAN	0.8
FUS_HUMAN	DDX5_HUMAN	6.679999999999999
FUS_HUMAN	CTNB1_HUMAN	3.5999999999999996
FUS_HUMAN	NPM_HUMAN	3.2
FUS_HUMAN	ROA1_HUMAN	7.52
FUS_HUMAN	SYHM_HUMAN	0.8
FUS_HUMAN	HNRPD_HUMAN	5.079999999999999
FUS_HUMAN	PRKN_HUMAN	0.8
FUS_HUMAN	DYHC1_HUMAN	0.8
FUS_HUMAN	ACACA_HUMAN	0.8
FUS_HUMAN	RL22_HUMAN	1.6
FUS_HUMAN	RL23_HUMAN	1.6
FUS_HUMAN	EF2_HUMAN	0.8
SRPK2_HUMAN	SRPK2_HUMAN	16.0
SRPK2_HUMAN	A4_HUMAN	1.6
SRPK2_HUMAN	MARE1_HUMAN	0.8
SRPK2_HUMAN	ROA1_HUMAN	0.8
SRPK2_HUMAN	RL22_HUMAN	1.6
NDKA_HUMAN	NDKA_HUMAN	211.20000000000002
NDKA_HUMAN	DYL1_HUMAN	1.4
NDKA_HUMAN	EF2_HUMAN	2.4000000000000004
EZRI_HUMAN	EZRI_HUMAN	24.000000000000007
EZRI_HUMAN	SIR2_HUMAN	1.6
EZRI_HUMAN	KAP3_HUMAN	0.6
EZRI_HUMAN	VHL_HUMAN	0.8
EZRI_HUMAN	TSC1_HUMAN	3.4000000000000004
EZRI_HUMAN	CTNB1_HUMAN	1.0
EZRI_HUMAN	PRKN_HUMAN	1.6
EZRI_HUMAN	DC1I2_HUMAN	0.8
A4_HUMAN	A4_HUMAN	2360.8
A4_HUMAN	ZWINT_HUMAN	0.8
A4_HUMAN	SODM_HUMAN	0.8
A4_HUMAN	IMA1_HUMAN	0.8
A4_HUMAN	VHL_HUMAN	0.8
A4_HUMAN	RS11_HUMAN	1.6
A4_HUMAN	HS90A_HUMAN	4.8
A4_HUMAN	UBB_HUMAN	3.4000000000000004
A4_HUMAN	CSK21_HUMAN	3.2
A4_HUMAN	LPPRC_HUMAN	12.000000000000002
A4_HUMAN	CPEB1_HUMAN	2.4000000000000004
A4_HUMAN	CTNB1_HUMAN	0.8
A4_HUMAN	RS27A_HUMAN	0.8
A4_HUMAN	MARE1_HUMAN	1.8
A4_HUMAN	NPM_HUMAN	0.8
A4_HUMAN	ROA1_HUMAN	0.8
A4_HUMAN	PRKN_HUMAN	2.0
A4_HUMAN	1433G_HUMAN	3.0
A4_HUMAN	DCTN2_HUMAN	2.4000000000000004
A4_HUMAN	NDEL1_HUMAN	0.8
A4_HUMAN	PSDE_HUMAN	0.64
A4_HUMAN	RL23_HUMAN	0.8
DYL1_HUMAN	DYL1_HUMAN	66.56
DYL1_HUMAN	ZWINT_HUMAN	0.6
DYL1_HUMAN	KAP3_HUMAN	0.6
DYL1_HUMAN	HS90A_HUMAN	0.6
DYL1_HUMAN	PFKAM_HUMAN	1.28
DYL1_HUMAN	RAB8A_HUMAN	0.6
DYL1_HUMAN	MARE1_HUMAN	0.6
DYL1_HUMAN	AKAP9_HUMAN	1.4
DYL1_HUMAN	2A5D_HUMAN	0.6
DYL1_HUMAN	1433G_HUMAN	0.6
DYL1_HUMAN	DYHC1_HUMAN	6.679999999999999
DYL1_HUMAN	DCTN2_HUMAN	1.24
DYL1_HUMAN	NDEL1_HUMAN	2.2
DYL1_HUMAN	DC1I2_HUMAN	9.159999999999998
SIR2_HUMAN	TBA1A_HUMAN	0.6
SIR2_HUMAN	SIR2_HUMAN	60.0
SIR2_HUMAN	DCTN2_HUMAN	0.8
SIR2_HUMAN	PP1B_HUMAN	0.8
SIR2_HUMAN	DC1I2_HUMAN	0.8
ZWINT_HUMAN	ZWINT_HUMAN	3.2
ZWINT_HUMAN	DDX5_HUMAN	2.2
ZWINT_HUMAN	MARE1_HUMAN	0.6
ZWINT_HUMAN	TACC3_HUMAN	1.28
ZWINT_HUMAN	ROA1_HUMAN	0.8
ZWINT_HUMAN	2A5D_HUMAN	0.6
ZWINT_HUMAN	DYHC1_HUMAN	0.6
ZWINT_HUMAN	DCTN2_HUMAN	0.8
ZWINT_HUMAN	NDEL1_HUMAN	0.6
ZWINT_HUMAN	DC1I2_HUMAN	0.6
PTPRD_HUMAN	PTPRD_HUMAN	8.8
SODM_HUMAN	SODM_HUMAN	393.2
SODM_HUMAN	VHL_HUMAN	0.8
SODM_HUMAN	ACACA_HUMAN	0.8
IMA1_HUMAN	IMA1_HUMAN	8.48
IMA1_HUMAN	NPM_HUMAN	0.8
IMA1_HUMAN	FRIH_HUMAN	1.6
IMA1_HUMAN	DCTN2_HUMAN	1.6
KAP3_HUMAN	KAP3_HUMAN	4.8
KAP3_HUMAN	HS90A_HUMAN	0.6
KAP3_HUMAN	RAB8A_HUMAN	0.6
KAP3_HUMAN	MARE1_HUMAN	2.2
KAP3_HUMAN	AKAP9_HUMAN	3.64
KAP3_HUMAN	2A5D_HUMAN	0.6
KAP3_HUMAN	1433G_HUMAN	0.6
KAP3_HUMAN	DYHC1_HUMAN	0.6
KAP3_HUMAN	DCTN2_HUMAN	0.6
KAP3_HUMAN	DC1I2_HUMAN	1.4
MP2K1_HUMAN	MP2K1_HUMAN	63.2
MP2K1_HUMAN	VHL_HUMAN	0.8
MP2K1_HUMAN	HS90A_HUMAN	0.8
MP2K1_HUMAN	PSB6_HUMAN	0.8
MP2K1_HUMAN	UBB_HUMAN	2.4
MP2K1_HUMAN	RL40_HUMAN	2.4
MP2K1_HUMAN	RS27A_HUMAN	2.4
MP2K1_HUMAN	AKAP9_HUMAN	0.6
MP2K1_HUMAN	ROA1_HUMAN	0.8
MP2K1_HUMAN	HNRPD_HUMAN	0.8
MP2K1_HUMAN	1433G_HUMAN	3.8000000000000003
MP2K1_HUMAN	PSDE_HUMAN	0.8
VHL_HUMAN	VHL_HUMAN	153.6
VHL_HUMAN	RS11_HUMAN	0.8
VHL_HUMAN	HS90A_HUMAN	1.8
VHL_HUMAN	PSB6_HUMAN	0.6
VHL_HUMAN	UBB_HUMAN	2.4
VHL_HUMAN	CSK21_HUMAN	3.0
VHL_HUMAN	RS27_HUMAN	0.8
VHL_HUMAN	TSC1_HUMAN	0.8
VHL_HUMAN	DDX5_HUMAN	1.6
VHL_HUMAN	RL40_HUMAN	2.4
VHL_HUMAN	CTNB1_HUMAN	1.0
VHL_HUMAN	RS27A_HUMAN	2.4
VHL_HUMAN	ROA1_HUMAN	0.8
VHL_HUMAN	HNRPD_HUMAN	5.8
VHL_HUMAN	PRKN_HUMAN	0.6
VHL_HUMAN	RL22_HUMAN	0.8
VHL_HUMAN	PSDE_HUMAN	0.6
RS11_HUMAN	UBB_HUMAN	1.7999999999999998
RS11_HUMAN	RS27_HUMAN	1.44
RS11_HUMAN	RL40_HUMAN	1.7999999999999998
RS11_HUMAN	CTNB1_HUMAN	0.8
RS11_HUMAN	RS27A_HUMAN	3.24
RS11_HUMAN	NPM_HUMAN	1.6
RS11_HUMAN	RL38_HUMAN	2.04
RS11_HUMAN	PRKN_HUMAN	0.8
RS11_HUMAN	RL22_HUMAN	2.8400000000000003
RS11_HUMAN	RL23_HUMAN	2.8400000000000003
RS11_HUMAN	EF2_HUMAN	0.6
HS90A_HUMAN	HS90A_HUMAN	318.88
HS90A_HUMAN	UBB_HUMAN	2.4
HS90A_HUMAN	CSK21_HUMAN	6.199999999999999
HS90A_HUMAN	TSC1_HUMAN	1.28
HS90A_HUMAN	LPPRC_HUMAN	0.8
HS90A_HUMAN	RL40_HUMAN	2.4
HS90A_HUMAN	CTNB1_HUMAN	4.0
HS90A_HUMAN	RAB8A_HUMAN	0.6
HS90A_HUMAN	RS27A_HUMAN	2.4
HS90A_HUMAN	MARE1_HUMAN	0.6
HS90A_HUMAN	NPM_HUMAN	0.8
HS90A_HUMAN	AKAP9_HUMAN	0.6
HS90A_HUMAN	ROA1_HUMAN	0.8
HS90A_HUMAN	PRKN_HUMAN	4.8
HS90A_HUMAN	1433G_HUMAN	1.24
HS90A_HUMAN	DYHC1_HUMAN	2.2
HS90A_HUMAN	DCTN2_HUMAN	0.6
HS90A_HUMAN	DC1I2_HUMAN	0.6
HS90A_HUMAN	EF2_HUMAN	0.8
PSB6_HUMAN	PSB6_HUMAN	47.6
PSB6_HUMAN	UBB_HUMAN	2.4
PSB6_HUMAN	RL40_HUMAN	2.4
PSB6_HUMAN	CTNB1_HUMAN	2.04
PSB6_HUMAN	RS27A_HUMAN	2.4
PSB6_HUMAN	ARHG7_HUMAN	0.8
PSB6_HUMAN	2A5D_HUMAN	0.6
PSB6_HUMAN	PRKN_HUMAN	0.8
PSB6_HUMAN	DCTN2_HUMAN	0.8
PSB6_HUMAN	PSDE_HUMAN	5.879999999999999
UBB_HUMAN	HS71B_HUMAN	0.6
UBB_HUMAN	UBB_HUMAN	233.4
UBB_HUMAN	RL40_HUMAN	15.8
UBB_HUMAN	CTNB1_HUMAN	0.6
UBB_HUMAN	RS27A_HUMAN	1.7999999999999998
UBB_HUMAN	ARHG7_HUMAN	0.6
UBB_HUMAN	NPM_HUMAN	0.8
UBB_HUMAN	2A5D_HUMAN	0.6
UBB_HUMAN	PRKN_HUMAN	7.2
UBB_HUMAN	CPEB3_HUMAN	1.28
UBB_HUMAN	PSDE_HUMAN	1.4
CSK21_HUMAN	CSK21_HUMAN	178.4
CSK21_HUMAN	CTNB1_HUMAN	0.6
CSK21_HUMAN	NPM_HUMAN	1.6
RS27_HUMAN	CTNB1_HUMAN	0.8
RS27_HUMAN	RS27A_HUMAN	0.64
RS27_HUMAN	NPM_HUMAN	2.4000000000000004
RS27_HUMAN	RL38_HUMAN	0.8
RS27_HUMAN	2A5D_HUMAN	0.8
RS27_HUMAN	PRKN_HUMAN	0.8
RS27_HUMAN	RL22_HUMAN	0.8
RS27_HUMAN	RL23_HUMAN	0.8
TSC1_HUMAN	TSC1_HUMAN	24.8
TSC1_HUMAN	CTNB1_HUMAN	2.08
TSC1_HUMAN	FRIH_HUMAN	2.4000000000000004
TSC1_HUMAN	1433G_HUMAN	3.8000000000000003
TSC1_HUMAN	DCTN2_HUMAN	0.8
TSC1_HUMAN	DC1I2_HUMAN	0.64
TSC1_HUMAN	EF2_HUMAN	1.28
PFKAM_HUMAN	PFKAM_HUMAN	9.2
DDX5_HUMAN	DDX5_HUMAN	5.6
DDX5_HUMAN	CTNB1_HUMAN	2.4000000000000004
DDX5_HUMAN	ROA1_HUMAN	3.8000000000000003
DDX5_HUMAN	HNRPD_HUMAN	0.6
DDX5_HUMAN	PRKN_HUMAN	1.6
DDX5_HUMAN	1433G_HUMAN	0.8
DDX5_HUMAN	ACACA_HUMAN	0.8
DDX5_HUMAN	PSDE_HUMAN	0.8
DDX5_HUMAN	EF2_HUMAN	0.8
LPPRC_HUMAN	CTNB1_HUMAN	0.8
LPPRC_HUMAN	ROA1_HUMAN	1.6
LPPRC_HUMAN	SYHM_HUMAN	0.8
LPPRC_HUMAN	PRKN_HUMAN	3.6
CPEB1_HUMAN	CPEB1_HUMAN	4.0
RL40_HUMAN	HS71B_HUMAN	0.6
RL40_HUMAN	RL40_HUMAN	61.4
RL40_HUMAN	CTNB1_HUMAN	0.6
RL40_HUMAN	RS27A_HUMAN	3.4000000000000004
RL40_HUMAN	ARHG7_HUMAN	0.6
RL40_HUMAN	RL38_HUMAN	0.6
RL40_HUMAN	2A5D_HUMAN	0.6
RL40_HUMAN	PRKN_HUMAN	3.0000000000000004
RL40_HUMAN	CPEB3_HUMAN	1.28
RL40_HUMAN	RL22_HUMAN	1.24
RL40_HUMAN	PSDE_HUMAN	1.4
RL40_HUMAN	RL23_HUMAN	0.6
RL40_HUMAN	EF2_HUMAN	1.24
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	RAB8A_HUMAN	0.64
CTNB1_HUMAN	RS27A_HUMAN	3.2
CTNB1_HUMAN	MARE1_HUMAN	0.8
CTNB1_HUMAN	WIF1_HUMAN	0.6
CTNB1_HUMAN	NPM_HUMAN	0.8
CTNB1_HUMAN	ROA1_HUMAN	2.4000000000000004
CTNB1_HUMAN	2A5D_HUMAN	0.6
CTNB1_HUMAN	PRKN_HUMAN	2.0
CTNB1_HUMAN	1433G_HUMAN	1.4
CTNB1_HUMAN	DYHC1_HUMAN	0.8
CTNB1_HUMAN	PP1B_HUMAN	0.8
CTNB1_HUMAN	PSDE_HUMAN	0.6
CTNB1_HUMAN	RL23_HUMAN	0.8
CTNB1_HUMAN	EF2_HUMAN	0.8
CPEB2_HUMAN	CPEB3_HUMAN	0.6
CPEB2_HUMAN	EF2_HUMAN	2.8
RAB8A_HUMAN	RAB8A_HUMAN	58.56
RAB8A_HUMAN	MARE1_HUMAN	0.6
RAB8A_HUMAN	AKAP9_HUMAN	0.6
RAB8A_HUMAN	1433G_HUMAN	0.6
RAB8A_HUMAN	DYHC1_HUMAN	0.6
RAB8A_HUMAN	DCTN2_HUMAN	0.6
RAB8A_HUMAN	DC1I2_HUMAN	0.6
RS27A_HUMAN	HS71B_HUMAN	0.6
RS27A_HUMAN	RS27A_HUMAN	58.2
RS27A_HUMAN	ARHG7_HUMAN	0.6
RS27A_HUMAN	ROA1_HUMAN	1.6
RS27A_HUMAN	RL38_HUMAN	0.6
RS27A_HUMAN	2A5D_HUMAN	0.6
RS27A_HUMAN	PRKN_HUMAN	3.0000000000000004
RS27A_HUMAN	CPEB3_HUMAN	1.28
RS27A_HUMAN	PTN5_HUMAN	0.8
RS27A_HUMAN	RL22_HUMAN	2.04
RS27A_HUMAN	PSDE_HUMAN	1.4
RS27A_HUMAN	RL23_HUMAN	1.4
RS27A_HUMAN	EF2_HUMAN	1.24
MARE1_HUMAN	MARE1_HUMAN	50.400000000000006
MARE1_HUMAN	TACC3_HUMAN	0.8
MARE1_HUMAN	AKAP9_HUMAN	5.239999999999999
MARE1_HUMAN	2A5D_HUMAN	0.6
MARE1_HUMAN	1433G_HUMAN	0.6
MARE1_HUMAN	DYHC1_HUMAN	2.8400000000000003
MARE1_HUMAN	DCTN2_HUMAN	4.6
MARE1_HUMAN	NDEL1_HUMAN	0.6
MARE1_HUMAN	DC1I2_HUMAN	1.4
MARE1_HUMAN	MARE3_HUMAN	32.640000000000015
ARHG7_HUMAN	ARHG7_HUMAN	29.20000000000001
ARHG7_HUMAN	1433G_HUMAN	2.4000000000000004
WIF1_HUMAN	WIF1_HUMAN	12.0
NPM_HUMAN	NPM_HUMAN	155.2
NPM_HUMAN	ROA1_HUMAN	1.44
NPM_HUMAN	RL38_HUMAN	1.6
NPM_HUMAN	HNRPD_HUMAN	0.8
NPM_HUMAN	PRKN_HUMAN	3.2
NPM_HUMAN	ACACA_HUMAN	0.8
NPM_HUMAN	RL22_HUMAN	2.8800000000000003
NPM_HUMAN	DC1I2_HUMAN	1.6
NPM_HUMAN	RL23_HUMAN	0.8
NPM_HUMAN	EF2_HUMAN	1.44
TACC3_HUMAN	TACC3_HUMAN	85.68
TACC3_HUMAN	AKAP9_HUMAN	1.0
TACC3_HUMAN	NDEL1_HUMAN	7.8
AKAP9_HUMAN	AKAP9_HUMAN	1.6
AKAP9_HUMAN	2A5D_HUMAN	0.6
AKAP9_HUMAN	1433G_HUMAN	0.6
AKAP9_HUMAN	DYHC1_HUMAN	0.6
AKAP9_HUMAN	DCTN2_HUMAN	1.4
AKAP9_HUMAN	NDEL1_HUMAN	0.8
AKAP9_HUMAN	DC1I2_HUMAN	0.6
AKAP9_HUMAN	MARE3_HUMAN	0.8
ROA1_HUMAN	ROA1_HUMAN	51.2
ROA1_HUMAN	RL38_HUMAN	0.8
ROA1_HUMAN	HNRPD_HUMAN	6.999999999999999
ROA1_HUMAN	PRKN_HUMAN	3.2
ROA1_HUMAN	EF2_HUMAN	0.8
FRIH_HUMAN	FRIH_HUMAN	2530.4800000000014
RL38_HUMAN	UBC_HUMAN	1.2
RL38_HUMAN	UBB_HUMAN	1.2
RL38_HUMAN	PRKN_HUMAN	0.8
RL38_HUMAN	RL22_HUMAN	2.04
RL38_HUMAN	PSDE_HUMAN	0.8
RL38_HUMAN	RL23_HUMAN	2.04
RL38_HUMAN	EF2_HUMAN	1.24
SYHM_HUMAN	SYHM_HUMAN	2.0
2A5D_HUMAN	DYHC1_HUMAN	0.6
2A5D_HUMAN	NDEL1_HUMAN	0.6
2A5D_HUMAN	PSDE_HUMAN	0.6
2A5D_HUMAN	DC1I2_HUMAN	0.6
HNRPD_HUMAN	HNRPD_HUMAN	11.6
HNRPD_HUMAN	PRKN_HUMAN	0.8
HNRPD_HUMAN	DYHC1_HUMAN	0.8
HNRPD_HUMAN	PP1B_HUMAN	0.8
HNRPD_HUMAN	EF2_HUMAN	0.8
PRKN_HUMAN	PRKN_HUMAN	178.80000000000018
PRKN_HUMAN	PTN5_HUMAN	4.6
PRKN_HUMAN	RL22_HUMAN	0.8
