UniProtID	UniProtID	score
RAB10_HUMAN	RS24_HUMAN	0.64
RAB10_HUMAN	RAB15_HUMAN	0.6
RAB10_HUMAN	A4_HUMAN	0.8
RAB10_HUMAN	BAG6_HUMAN	0.8
RAB10_HUMAN	RAB8A_HUMAN	4.279999999999999
RAB10_HUMAN	RAB13_HUMAN	1.88
RAB10_HUMAN	TERA_HUMAN	0.8
RAB10_HUMAN	RAB8B_HUMAN	1.24
STX4_HUMAN	STX4_HUMAN	3.2
STX4_HUMAN	STX7_HUMAN	11.0
STX4_HUMAN	SPTN1_HUMAN	0.8
STX4_HUMAN	A4_HUMAN	0.8
STX4_HUMAN	VAPB_HUMAN	1.6
STX4_HUMAN	RL40_HUMAN	0.8
STX4_HUMAN	RAB8A_HUMAN	0.6
STX4_HUMAN	RAB13_HUMAN	0.6
STX4_HUMAN	CALX_HUMAN	0.8
STX4_HUMAN	SC22B_HUMAN	5.6
RL31_HUMAN	UBC_HUMAN	1.2
RL31_HUMAN	RS14_HUMAN	2.8400000000000003
RL31_HUMAN	RL12_HUMAN	2.8400000000000003
RL31_HUMAN	RS24_HUMAN	2.04
RL31_HUMAN	RL18_HUMAN	2.8400000000000003
RL31_HUMAN	RS7_HUMAN	2.24
RL31_HUMAN	RLA2_HUMAN	2.04
RL31_HUMAN	RL5_HUMAN	3.64
RL31_HUMAN	HSP7C_HUMAN	0.64
RL31_HUMAN	RL11_HUMAN	2.8400000000000003
RL31_HUMAN	RL28_HUMAN	1.24
RL31_HUMAN	RL4_HUMAN	2.8400000000000003
RL31_HUMAN	RL30_HUMAN	2.8400000000000003
RL31_HUMAN	RS28_HUMAN	1.24
RL31_HUMAN	RL21_HUMAN	2.2
RL31_HUMAN	A4_HUMAN	1.6
RL31_HUMAN	PCBP1_HUMAN	0.8
RL31_HUMAN	PABP1_HUMAN	0.6
RL31_HUMAN	EFTU_HUMAN	0.8
RL31_HUMAN	RL24_HUMAN	2.8400000000000003
RL31_HUMAN	RS11_HUMAN	2.8400000000000003
RL31_HUMAN	RS2_HUMAN	2.8400000000000003
RL31_HUMAN	RS27_HUMAN	0.8
RL31_HUMAN	RS18_HUMAN	2.04
RL31_HUMAN	RL40_HUMAN	1.2
RL31_HUMAN	HNRPM_HUMAN	0.8
RL31_HUMAN	RS27A_HUMAN	2.64
RL31_HUMAN	ADT2_HUMAN	1.4
RL31_HUMAN	RL36_HUMAN	1.4
RL31_HUMAN	RL27A_HUMAN	1.4
RL31_HUMAN	NPM_HUMAN	0.8
RL31_HUMAN	RL26_HUMAN	1.24
RL31_HUMAN	RL8_HUMAN	2.8400000000000003
RL31_HUMAN	RL38_HUMAN	2.04
RL31_HUMAN	RS20_HUMAN	1.4
RL31_HUMAN	PRKN_HUMAN	0.8
RL31_HUMAN	RL22_HUMAN	2.8400000000000003
RL31_HUMAN	RL13A_HUMAN	2.04
RL31_HUMAN	RL23_HUMAN	2.8400000000000003
RL31_HUMAN	EF2_HUMAN	2.04
RL31_HUMAN	RL14_HUMAN	3.64
M2OM_HUMAN	M2OM_HUMAN	2.0
M2OM_HUMAN	QCR1_HUMAN	0.64
M2OM_HUMAN	NDUA4_HUMAN	4.0
M2OM_HUMAN	PRKN_HUMAN	0.8
RS14_HUMAN	UBC_HUMAN	1.2
RS14_HUMAN	RL12_HUMAN	2.04
RS14_HUMAN	RS24_HUMAN	2.8400000000000003
RS14_HUMAN	RL18_HUMAN	2.8400000000000003
RS14_HUMAN	RS7_HUMAN	3.0400000000000005
RS14_HUMAN	C1QBP_HUMAN	0.8
RS14_HUMAN	RLA2_HUMAN	2.8400000000000003
RS14_HUMAN	RL5_HUMAN	2.8400000000000003
RS14_HUMAN	RL11_HUMAN	2.8400000000000003
RS14_HUMAN	RL28_HUMAN	1.4
RS14_HUMAN	RL4_HUMAN	4.44
RS14_HUMAN	RL30_HUMAN	2.8400000000000003
RS14_HUMAN	RS28_HUMAN	2.8400000000000003
RS14_HUMAN	RL21_HUMAN	1.4
RS14_HUMAN	FUS_HUMAN	3.2
RS14_HUMAN	A4_HUMAN	0.8
RS14_HUMAN	PCBP1_HUMAN	0.8
RS14_HUMAN	PABP1_HUMAN	1.24
RS14_HUMAN	EFTU_HUMAN	0.6
RS14_HUMAN	RL24_HUMAN	2.04
RS14_HUMAN	RS11_HUMAN	3.6400000000000006
RS14_HUMAN	RS2_HUMAN	3.6400000000000006
RS14_HUMAN	RS27_HUMAN	2.24
RS14_HUMAN	RS18_HUMAN	2.8400000000000003
RS14_HUMAN	RL40_HUMAN	2.64
RS14_HUMAN	HNRPM_HUMAN	0.8
RS14_HUMAN	RS27A_HUMAN	1.8399999999999999
RS14_HUMAN	RL36_HUMAN	1.4
RS14_HUMAN	RL27A_HUMAN	2.04
RS14_HUMAN	NPM_HUMAN	2.4000000000000004
RS14_HUMAN	RL26_HUMAN	2.04
RS14_HUMAN	RL8_HUMAN	2.04
RS14_HUMAN	RL38_HUMAN	2.04
RS14_HUMAN	RS20_HUMAN	2.8400000000000003
RS14_HUMAN	PRKN_HUMAN	1.6
RS14_HUMAN	RL22_HUMAN	2.04
RS14_HUMAN	RL13A_HUMAN	2.04
RS14_HUMAN	RL23_HUMAN	2.8400000000000003
RS14_HUMAN	EF2_HUMAN	1.24
RS14_HUMAN	RL14_HUMAN	2.04
ACBD5_HUMAN	ACBD5_HUMAN	2.0
ACBD5_HUMAN	HS71A_HUMAN	0.8
ACBD5_HUMAN	IMB1_HUMAN	0.8
ACBD5_HUMAN	HSP7C_HUMAN	0.8
ACBD5_HUMAN	VAPB_HUMAN	2.4000000000000004
ACBD5_HUMAN	RL40_HUMAN	0.8
ACBD5_HUMAN	CALX_HUMAN	1.6
RAB1B_HUMAN	RAB1B_HUMAN	4.0
RAB1B_HUMAN	CH60_HUMAN	0.8
RAB1B_HUMAN	STX7_HUMAN	0.8
RAB1B_HUMAN	SPTN1_HUMAN	0.6
RAB1B_HUMAN	RAB15_HUMAN	0.6
RAB1B_HUMAN	A4_HUMAN	0.8
RAB1B_HUMAN	KIF2A_HUMAN	0.6
RAB1B_HUMAN	BAG6_HUMAN	0.8
RAB1B_HUMAN	RAB8A_HUMAN	2.04
RAB1B_HUMAN	RAB13_HUMAN	1.88
RAB1B_HUMAN	CALX_HUMAN	0.8
RAB1B_HUMAN	KI21A_HUMAN	0.6
RAB1B_HUMAN	RAB8B_HUMAN	3.64
RAB1B_HUMAN	SC22B_HUMAN	0.6
CDK18_HUMAN	A4_HUMAN	0.8
CDK18_HUMAN	BAG6_HUMAN	2.4000000000000004
CDK18_HUMAN	HS90A_HUMAN	2.4000000000000004
CDK18_HUMAN	EF2_HUMAN	1.6
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	HS71A_HUMAN	1.4
CH60_HUMAN	ADT3_HUMAN	0.6
CH60_HUMAN	C1QBP_HUMAN	1.44
CH60_HUMAN	HNRH1_HUMAN	0.8
CH60_HUMAN	BIP_HUMAN	2.4
CH60_HUMAN	HSP7C_HUMAN	3.0000000000000004
CH60_HUMAN	ADT1_HUMAN	0.6
CH60_HUMAN	GRP75_HUMAN	5.4399999999999995
CH60_HUMAN	FUS_HUMAN	0.8
CH60_HUMAN	A4_HUMAN	6.3999999999999995
CH60_HUMAN	EFTU_HUMAN	0.6
CH60_HUMAN	NDUA4_HUMAN	1.6
CH60_HUMAN	HS90A_HUMAN	0.6
CH60_HUMAN	HSP74_HUMAN	1.4
CH60_HUMAN	ADT2_HUMAN	0.8
CH60_HUMAN	NPM_HUMAN	0.6
CH60_HUMAN	TERA_HUMAN	0.8
CH60_HUMAN	CISY_HUMAN	3.0000000000000004
CH60_HUMAN	PRKN_HUMAN	4.2
CH60_HUMAN	PSDE_HUMAN	0.8
CH60_HUMAN	EF2_HUMAN	0.8
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	HSPB1_HUMAN	0.6
HS71A_HUMAN	HS71L_HUMAN	2.2
HS71A_HUMAN	BIP_HUMAN	3.8000000000000003
HS71A_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71A_HUMAN	GRP75_HUMAN	0.6
HS71A_HUMAN	FUS_HUMAN	0.8
HS71A_HUMAN	PABP1_HUMAN	0.6
HS71A_HUMAN	BAG6_HUMAN	2.0
HS71A_HUMAN	HS90A_HUMAN	11.0
HS71A_HUMAN	HSP74_HUMAN	1.4
HS71A_HUMAN	HSP76_HUMAN	3.0000000000000004
HS71A_HUMAN	RL40_HUMAN	2.4
HS71A_HUMAN	RS27A_HUMAN	2.4
HS71A_HUMAN	NPM_HUMAN	0.8
HS71A_HUMAN	TERA_HUMAN	0.8
HS71A_HUMAN	PRKN_HUMAN	5.0
HS71A_HUMAN	PSDE_HUMAN	3.84
APOL2_HUMAN	HNRH1_HUMAN	0.8
STX7_HUMAN	SPTN1_HUMAN	0.8
STX7_HUMAN	SODM_HUMAN	0.8
STX7_HUMAN	VAPB_HUMAN	0.8
STX7_HUMAN	RL40_HUMAN	0.8
STX7_HUMAN	NPM_HUMAN	0.8
STX7_HUMAN	SC22B_HUMAN	2.2
ADT3_HUMAN	HSPB1_HUMAN	0.8
ADT3_HUMAN	QCR1_HUMAN	0.8
ADT3_HUMAN	HSP7C_HUMAN	0.8
ADT3_HUMAN	ADT1_HUMAN	0.6
ADT3_HUMAN	GRP75_HUMAN	0.6
ADT3_HUMAN	NDUA4_HUMAN	4.0
ADT3_HUMAN	ADT2_HUMAN	1.4
ADT3_HUMAN	CISY_HUMAN	0.6
ADT3_HUMAN	PRKN_HUMAN	0.8
IMB1_HUMAN	IMB1_HUMAN	17.36
IMB1_HUMAN	SPTN1_HUMAN	0.6
IMB1_HUMAN	HNRH1_HUMAN	0.8
IMB1_HUMAN	BIP_HUMAN	0.8
IMB1_HUMAN	FUS_HUMAN	0.8
IMB1_HUMAN	IMA1_HUMAN	22.720000000000006
IMB1_HUMAN	HS90A_HUMAN	0.64
IMB1_HUMAN	NPM_HUMAN	0.6
SPTN1_HUMAN	SPTN1_HUMAN	5.6
SPTN1_HUMAN	RS24_HUMAN	0.8
SPTN1_HUMAN	BIP_HUMAN	0.8
SPTN1_HUMAN	A4_HUMAN	0.8
SPTN1_HUMAN	HS90A_HUMAN	0.8
SPTN1_HUMAN	TERA_HUMAN	0.8
SPTN1_HUMAN	CALX_HUMAN	0.8
RL12_HUMAN	RS24_HUMAN	2.04
RL12_HUMAN	RL18_HUMAN	2.8400000000000003
RL12_HUMAN	RS7_HUMAN	1.44
RL12_HUMAN	RLA2_HUMAN	2.04
RL12_HUMAN	RL5_HUMAN	2.8400000000000003
RL12_HUMAN	HSP7C_HUMAN	0.8
RL12_HUMAN	RL11_HUMAN	2.8400000000000003
RL12_HUMAN	RL28_HUMAN	1.24
RL12_HUMAN	RL4_HUMAN	2.8400000000000003
RL12_HUMAN	RL30_HUMAN	4.44
RL12_HUMAN	RS28_HUMAN	1.4
RL12_HUMAN	RL21_HUMAN	2.2
RL12_HUMAN	FUS_HUMAN	1.44
RL12_HUMAN	A4_HUMAN	0.8
RL12_HUMAN	PCBP1_HUMAN	0.8
RL12_HUMAN	PABP1_HUMAN	0.6
RL12_HUMAN	EFTU_HUMAN	1.4
RL12_HUMAN	RL24_HUMAN	2.8400000000000003
RL12_HUMAN	RS11_HUMAN	2.2
RL12_HUMAN	RS2_HUMAN	2.8400000000000003
RL12_HUMAN	RS27_HUMAN	0.8
RL12_HUMAN	RS18_HUMAN	2.04
RL12_HUMAN	RL40_HUMAN	1.2
RL12_HUMAN	HNRPM_HUMAN	0.8
RL12_HUMAN	RS27A_HUMAN	1.8399999999999999
RL12_HUMAN	RL36_HUMAN	1.4
RL12_HUMAN	RL27A_HUMAN	2.8400000000000003
RL12_HUMAN	RL26_HUMAN	1.24
RL12_HUMAN	CALX_HUMAN	3.64
RL12_HUMAN	RL8_HUMAN	2.8400000000000003
RL12_HUMAN	RL38_HUMAN	2.04
RL12_HUMAN	RS20_HUMAN	2.8400000000000003
RL12_HUMAN	PRKN_HUMAN	1.6
RL12_HUMAN	RL22_HUMAN	2.8400000000000003
RL12_HUMAN	TBA1B_HUMAN	0.64
RL12_HUMAN	RL13A_HUMAN	2.04
RL12_HUMAN	RL23_HUMAN	2.8400000000000003
RL12_HUMAN	EF2_HUMAN	1.4
RL12_HUMAN	RL14_HUMAN	2.8400000000000003
RS24_HUMAN	UBC_HUMAN	1.2
RS24_HUMAN	RL18_HUMAN	2.04
RS24_HUMAN	RS7_HUMAN	2.24
RS24_HUMAN	C1QBP_HUMAN	0.8
RS24_HUMAN	RLA2_HUMAN	2.04
RS24_HUMAN	RL5_HUMAN	2.8400000000000003
RS24_HUMAN	RL11_HUMAN	2.04
RS24_HUMAN	RL28_HUMAN	0.6
RS24_HUMAN	RL4_HUMAN	1.4
RS24_HUMAN	RL30_HUMAN	2.04
RS24_HUMAN	RS28_HUMAN	2.04
RS24_HUMAN	RL21_HUMAN	1.4
RS24_HUMAN	FUS_HUMAN	1.6
RS24_HUMAN	PABP1_HUMAN	0.6
RS24_HUMAN	EFTU_HUMAN	0.8
RS24_HUMAN	RL24_HUMAN	2.8400000000000003
RS24_HUMAN	RS11_HUMAN	2.8400000000000003
RS24_HUMAN	RS2_HUMAN	4.44
RS24_HUMAN	RS27_HUMAN	0.8
RS24_HUMAN	RS18_HUMAN	2.04
RS24_HUMAN	RL40_HUMAN	1.2
RS24_HUMAN	HNRPM_HUMAN	0.8
RS24_HUMAN	RS27A_HUMAN	2.64
RS24_HUMAN	ADT2_HUMAN	0.8
RS24_HUMAN	RL36_HUMAN	1.4
RS24_HUMAN	RL27A_HUMAN	0.6
RS24_HUMAN	NPM_HUMAN	2.4000000000000004
RS24_HUMAN	RAB13_HUMAN	0.64
RS24_HUMAN	RL26_HUMAN	1.24
RS24_HUMAN	RL8_HUMAN	2.8400000000000003
RS24_HUMAN	RL38_HUMAN	0.6
RS24_HUMAN	RS20_HUMAN	2.04
RS24_HUMAN	RL22_HUMAN	2.04
RS24_HUMAN	RL13A_HUMAN	0.6
RS24_HUMAN	RL23_HUMAN	1.4
RS24_HUMAN	EF2_HUMAN	1.4
RS24_HUMAN	RL14_HUMAN	2.04
RL18_HUMAN	RS7_HUMAN	2.24
RL18_HUMAN	C1QBP_HUMAN	1.6
RL18_HUMAN	RLA2_HUMAN	2.04
RL18_HUMAN	RL5_HUMAN	2.8400000000000003
RL18_HUMAN	RL11_HUMAN	2.8400000000000003
RL18_HUMAN	RL28_HUMAN	2.8400000000000003
RL18_HUMAN	RL4_HUMAN	4.44
RL18_HUMAN	RL30_HUMAN	4.44
RL18_HUMAN	RS28_HUMAN	2.04
RL18_HUMAN	RL21_HUMAN	2.2
RL18_HUMAN	FUS_HUMAN	2.4000000000000004
RL18_HUMAN	PCBP1_HUMAN	0.8
RL18_HUMAN	PABP1_HUMAN	1.4
RL18_HUMAN	RL24_HUMAN	3.6400000000000006
RL18_HUMAN	RS11_HUMAN	2.8400000000000003
RL18_HUMAN	RS2_HUMAN	2.8400000000000003
RL18_HUMAN	RS27_HUMAN	0.8
RL18_HUMAN	RS18_HUMAN	2.04
RL18_HUMAN	RL40_HUMAN	1.2
RL18_HUMAN	HNRPM_HUMAN	0.8
RL18_HUMAN	RS27A_HUMAN	2.0
RL18_HUMAN	ADT2_HUMAN	1.4
RL18_HUMAN	RL36_HUMAN	2.2
RL18_HUMAN	RL27A_HUMAN	2.2
RL18_HUMAN	NPM_HUMAN	1.6
RL18_HUMAN	RL26_HUMAN	2.04
RL18_HUMAN	RL8_HUMAN	5.239999999999999
RL18_HUMAN	RL38_HUMAN	2.8400000000000003
RL18_HUMAN	RS20_HUMAN	2.8400000000000003
RL18_HUMAN	PRKN_HUMAN	0.8
RL18_HUMAN	RL22_HUMAN	2.8400000000000003
RL18_HUMAN	TBA1B_HUMAN	0.8
RL18_HUMAN	RL13A_HUMAN	2.04
RL18_HUMAN	RL23_HUMAN	2.8400000000000003
RL18_HUMAN	EF2_HUMAN	2.04
RL18_HUMAN	RL14_HUMAN	2.8400000000000003
HSPB1_HUMAN	HS71B_HUMAN	0.6
HSPB1_HUMAN	HSPB1_HUMAN	188.8
HSPB1_HUMAN	HNRH1_HUMAN	0.8
HSPB1_HUMAN	BIP_HUMAN	2.4000000000000004
HSPB1_HUMAN	HSP7C_HUMAN	1.4
HSPB1_HUMAN	MPCP_HUMAN	0.8
HSPB1_HUMAN	GRP75_HUMAN	0.8
HSPB1_HUMAN	FUS_HUMAN	0.8
HSPB1_HUMAN	A4_HUMAN	2.4000000000000004
HSPB1_HUMAN	PABP1_HUMAN	0.6
HSPB1_HUMAN	PHB2_HUMAN	0.8
HSPB1_HUMAN	HS90A_HUMAN	3.2
HSPB1_HUMAN	HSP74_HUMAN	3.2
HSPB1_HUMAN	RL40_HUMAN	2.4
HSPB1_HUMAN	RS27A_HUMAN	4.8
HSPB1_HUMAN	ADT2_HUMAN	0.8
HSPB1_HUMAN	NPM_HUMAN	0.8
HSPB1_HUMAN	TERA_HUMAN	0.8
HSPB1_HUMAN	CISY_HUMAN	2.8
HSPB1_HUMAN	TBA1B_HUMAN	0.8
HSPB1_HUMAN	HNRH2_HUMAN	2.4000000000000004
RS7_HUMAN	RLA2_HUMAN	2.24
RS7_HUMAN	RL5_HUMAN	3.8400000000000003
RS7_HUMAN	RL11_HUMAN	2.24
RS7_HUMAN	RL4_HUMAN	2.24
RS7_HUMAN	RL30_HUMAN	1.6
RS7_HUMAN	RS28_HUMAN	1.44
RS7_HUMAN	RL21_HUMAN	0.8
RS7_HUMAN	RL24_HUMAN	0.8
RS7_HUMAN	RS11_HUMAN	3.0400000000000005
RS7_HUMAN	RS2_HUMAN	3.8400000000000003
RS7_HUMAN	RS27_HUMAN	4.840000000000001
RS7_HUMAN	RS18_HUMAN	2.24
RS7_HUMAN	RL40_HUMAN	0.8
RS7_HUMAN	HNRPM_HUMAN	0.8
RS7_HUMAN	RS27A_HUMAN	0.64
RS7_HUMAN	RL36_HUMAN	0.8
RS7_HUMAN	RL27A_HUMAN	0.8
RS7_HUMAN	NPM_HUMAN	1.44
RS7_HUMAN	RL26_HUMAN	0.64
RS7_HUMAN	RL8_HUMAN	1.44
RS7_HUMAN	RL38_HUMAN	1.44
RS7_HUMAN	RS20_HUMAN	2.24
RS7_HUMAN	PRKN_HUMAN	0.8
RS7_HUMAN	RL22_HUMAN	1.44
RS7_HUMAN	RL13A_HUMAN	1.44
RS7_HUMAN	RL23_HUMAN	1.6
RS7_HUMAN	EF2_HUMAN	0.8
RS7_HUMAN	RL14_HUMAN	2.24
C1QBP_HUMAN	C1QBP_HUMAN	18.0
C1QBP_HUMAN	HSP7C_HUMAN	1.44
C1QBP_HUMAN	RL28_HUMAN	1.6
C1QBP_HUMAN	GRP75_HUMAN	1.44
C1QBP_HUMAN	EFTU_HUMAN	2.04
C1QBP_HUMAN	PHB2_HUMAN	3.64
C1QBP_HUMAN	NDUA4_HUMAN	4.0
C1QBP_HUMAN	RS2_HUMAN	3.2
C1QBP_HUMAN	RL27A_HUMAN	0.8
C1QBP_HUMAN	NPM_HUMAN	0.8
C1QBP_HUMAN	CISY_HUMAN	1.6
C1QBP_HUMAN	CALX_HUMAN	0.8
C1QBP_HUMAN	PRKN_HUMAN	2.6
RLA2_HUMAN	RLA2_HUMAN	4.0
RLA2_HUMAN	RL5_HUMAN	2.8400000000000003
RLA2_HUMAN	RL11_HUMAN	2.04
RLA2_HUMAN	RL28_HUMAN	3.6400000000000006
RLA2_HUMAN	RL4_HUMAN	2.04
RLA2_HUMAN	RL30_HUMAN	2.04
RLA2_HUMAN	RS28_HUMAN	1.4
RLA2_HUMAN	RL21_HUMAN	1.4
RLA2_HUMAN	FUS_HUMAN	1.6
RLA2_HUMAN	PCBP1_HUMAN	0.8
RLA2_HUMAN	PABP1_HUMAN	2.04
RLA2_HUMAN	RL24_HUMAN	2.04
RLA2_HUMAN	RS11_HUMAN	2.8400000000000003
RLA2_HUMAN	RS2_HUMAN	2.8400000000000003
RLA2_HUMAN	RS27_HUMAN	0.8
RLA2_HUMAN	RS18_HUMAN	2.04
RLA2_HUMAN	RL40_HUMAN	2.8000000000000003
RLA2_HUMAN	RS27A_HUMAN	1.8399999999999999
RLA2_HUMAN	RL36_HUMAN	2.2
RLA2_HUMAN	RL27A_HUMAN	2.04
RLA2_HUMAN	RL26_HUMAN	2.04
RLA2_HUMAN	RL8_HUMAN	4.44
RLA2_HUMAN	RL38_HUMAN	2.04
RLA2_HUMAN	RS20_HUMAN	2.8400000000000003
RLA2_HUMAN	PRKN_HUMAN	1.6
RLA2_HUMAN	RL22_HUMAN	2.04
RLA2_HUMAN	RL13A_HUMAN	2.04
RLA2_HUMAN	RL23_HUMAN	3.6400000000000006
RLA2_HUMAN	EF2_HUMAN	1.24
RLA2_HUMAN	RL14_HUMAN	2.8400000000000003
HNRH1_HUMAN	HNRH1_HUMAN	16.560000000000002
HNRH1_HUMAN	BIP_HUMAN	2.24
HNRH1_HUMAN	RAB15_HUMAN	0.8
HNRH1_HUMAN	HSP7C_HUMAN	0.6
HNRH1_HUMAN	FUS_HUMAN	8.28
HNRH1_HUMAN	A4_HUMAN	0.8
HNRH1_HUMAN	PCBP1_HUMAN	0.6
HNRH1_HUMAN	PABP1_HUMAN	0.64
HNRH1_HUMAN	HNRPQ_HUMAN	2.8400000000000003
HNRH1_HUMAN	IMA1_HUMAN	0.8
HNRH1_HUMAN	VAPB_HUMAN	0.8
HNRH1_HUMAN	HNRPM_HUMAN	4.6
HNRH1_HUMAN	ANM5_HUMAN	2.08
HNRH1_HUMAN	RL27A_HUMAN	0.8
HNRH1_HUMAN	NPM_HUMAN	0.8
HNRH1_HUMAN	RAB13_HUMAN	0.8
HNRH1_HUMAN	TERA_HUMAN	0.8
HNRH1_HUMAN	CALX_HUMAN	0.8
HNRH1_HUMAN	PRKN_HUMAN	3.2
HNRH1_HUMAN	PSDE_HUMAN	0.8
HNRH1_HUMAN	EF2_HUMAN	1.6
HNRH1_HUMAN	HNRH2_HUMAN	3.6400000000000006
QCR1_HUMAN	HS71L_HUMAN	0.8
QCR1_HUMAN	ADT1_HUMAN	0.8
QCR1_HUMAN	A4_HUMAN	0.8
QCR1_HUMAN	EFTU_HUMAN	0.6
QCR1_HUMAN	PHB2_HUMAN	2.2
QCR1_HUMAN	NDUA4_HUMAN	4.44
QCR1_HUMAN	ANM5_HUMAN	2.4000000000000004
QCR1_HUMAN	TERA_HUMAN	0.8
QCR1_HUMAN	CISY_HUMAN	0.64
QCR1_HUMAN	CALX_HUMAN	0.8
QCR1_HUMAN	EF2_HUMAN	0.8
HS71L_HUMAN	BIP_HUMAN	2.2
HS71L_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71L_HUMAN	MPCP_HUMAN	0.8
HS71L_HUMAN	GRP75_HUMAN	0.6
HS71L_HUMAN	HS90A_HUMAN	1.4
HS71L_HUMAN	HSP74_HUMAN	0.6
HS71L_HUMAN	HSP76_HUMAN	1.4
HS71L_HUMAN	PRKN_HUMAN	0.8
BIP_HUMAN	BIP_HUMAN	54.480000000000004
BIP_HUMAN	HSP7C_HUMAN	6.039999999999999
BIP_HUMAN	GRP75_HUMAN	1.4
BIP_HUMAN	FUS_HUMAN	3.0400000000000005
BIP_HUMAN	A4_HUMAN	3.84
BIP_HUMAN	PABP1_HUMAN	0.64
BIP_HUMAN	BAG6_HUMAN	0.8
BIP_HUMAN	PHB2_HUMAN	0.8
BIP_HUMAN	HS90A_HUMAN	2.04
BIP_HUMAN	HSP74_HUMAN	1.4
BIP_HUMAN	HSP76_HUMAN	1.4
BIP_HUMAN	NPM_HUMAN	1.44
BIP_HUMAN	TERA_HUMAN	1.4
BIP_HUMAN	CALX_HUMAN	2.4
BIP_HUMAN	RL8_HUMAN	0.8
BIP_HUMAN	PRKN_HUMAN	1.6
BIP_HUMAN	PSDE_HUMAN	0.64
BIP_HUMAN	RL23_HUMAN	0.8
BIP_HUMAN	HNRH2_HUMAN	1.6
RAB15_HUMAN	BAG6_HUMAN	0.8
RAB15_HUMAN	RAB8A_HUMAN	0.6
RAB15_HUMAN	RAB13_HUMAN	0.6
RAB15_HUMAN	RAB8B_HUMAN	0.6
RL5_HUMAN	UBC_HUMAN	1.2
RL5_HUMAN	RL5_HUMAN	1.6
RL5_HUMAN	RL11_HUMAN	10.84
RL5_HUMAN	RL28_HUMAN	3.6400000000000006
RL5_HUMAN	RL4_HUMAN	5.4399999999999995
RL5_HUMAN	RL30_HUMAN	4.44
RL5_HUMAN	RS28_HUMAN	2.04
RL5_HUMAN	RL21_HUMAN	2.2
RL5_HUMAN	FUS_HUMAN	0.8
RL5_HUMAN	PCBP1_HUMAN	0.8
RL5_HUMAN	PABP1_HUMAN	2.2
RL5_HUMAN	EFTU_HUMAN	0.6
RL5_HUMAN	RL24_HUMAN	2.8400000000000003
RL5_HUMAN	HS90A_HUMAN	1.6
RL5_HUMAN	RS11_HUMAN	2.8400000000000003
RL5_HUMAN	RS2_HUMAN	2.8400000000000003
RL5_HUMAN	RS27_HUMAN	0.8
RL5_HUMAN	RS18_HUMAN	2.04
RL5_HUMAN	RL40_HUMAN	1.2
RL5_HUMAN	HNRPM_HUMAN	0.8
RL5_HUMAN	RS27A_HUMAN	2.64
RL5_HUMAN	ADT2_HUMAN	0.8
RL5_HUMAN	RL36_HUMAN	2.2
RL5_HUMAN	ANM5_HUMAN	1.0
RL5_HUMAN	RL27A_HUMAN	2.8400000000000003
RL5_HUMAN	NPM_HUMAN	6.879999999999999
RL5_HUMAN	RL26_HUMAN	2.04
RL5_HUMAN	RL8_HUMAN	2.8400000000000003
RL5_HUMAN	RL38_HUMAN	2.8400000000000003
RL5_HUMAN	RS20_HUMAN	2.2
RL5_HUMAN	PRKN_HUMAN	0.8
RL5_HUMAN	RL22_HUMAN	3.8400000000000003
RL5_HUMAN	TBA1B_HUMAN	0.8
RL5_HUMAN	RL13A_HUMAN	2.04
RL5_HUMAN	RL23_HUMAN	7.639999999999999
RL5_HUMAN	EF2_HUMAN	2.04
RL5_HUMAN	RL14_HUMAN	2.8400000000000003
HSP7C_HUMAN	HSP7C_HUMAN	64.88000000000001
HSP7C_HUMAN	RL11_HUMAN	1.44
HSP7C_HUMAN	MPCP_HUMAN	0.8
HSP7C_HUMAN	GRP75_HUMAN	3.0000000000000004
HSP7C_HUMAN	FUS_HUMAN	2.2
HSP7C_HUMAN	A4_HUMAN	8.399999999999999
HSP7C_HUMAN	PCBP1_HUMAN	0.6
HSP7C_HUMAN	PABP1_HUMAN	2.8400000000000003
HSP7C_HUMAN	EFTU_HUMAN	0.8
HSP7C_HUMAN	HNRPQ_HUMAN	0.64
HSP7C_HUMAN	PRDX1_HUMAN	1.44
HSP7C_HUMAN	HS90A_HUMAN	9.84
HSP7C_HUMAN	RS2_HUMAN	0.64
HSP7C_HUMAN	HSP74_HUMAN	13.800000000000002
HSP7C_HUMAN	RS27_HUMAN	0.8
HSP7C_HUMAN	HSP76_HUMAN	3.0000000000000004
HSP7C_HUMAN	RL40_HUMAN	2.4
HSP7C_HUMAN	HNRPM_HUMAN	1.4
HSP7C_HUMAN	RS27A_HUMAN	2.4
HSP7C_HUMAN	ADT2_HUMAN	0.8
HSP7C_HUMAN	ANM5_HUMAN	0.8
HSP7C_HUMAN	TERA_HUMAN	3.24
HSP7C_HUMAN	RL26_HUMAN	0.64
HSP7C_HUMAN	RL8_HUMAN	2.24
HSP7C_HUMAN	PRKN_HUMAN	4.2
HSP7C_HUMAN	PSDE_HUMAN	1.44
HSP7C_HUMAN	TBA1B_HUMAN	0.8
HSP7C_HUMAN	RL13A_HUMAN	0.8
HSP7C_HUMAN	EF2_HUMAN	1.4
