UniProtID	UniProtID	score
RL6_HUMAN	UBC_HUMAN	1.8399999999999999
RL6_HUMAN	SRPRB_HUMAN	0.6
RL6_HUMAN	PTEN_HUMAN	0.8
RL6_HUMAN	RS3A_HUMAN	2.8400000000000003
RL6_HUMAN	RS10_HUMAN	2.04
RL6_HUMAN	RL34_HUMAN	1.4
RL6_HUMAN	RLA1_HUMAN	2.8400000000000003
RL6_HUMAN	RL10_HUMAN	3.2
RL6_HUMAN	ACTB_HUMAN	0.64
RL6_HUMAN	RS23_HUMAN	2.8400000000000003
RL6_HUMAN	ARRB2_HUMAN	0.8
RL6_HUMAN	RBX1_HUMAN	0.8
RL6_HUMAN	RL21_HUMAN	2.2
RL6_HUMAN	DDX3X_HUMAN	0.64
RL6_HUMAN	RS11_HUMAN	2.8400000000000003
RL6_HUMAN	RS2_HUMAN	2.8400000000000003
RL6_HUMAN	RS27_HUMAN	0.8
RL6_HUMAN	RS18_HUMAN	2.04
RL6_HUMAN	RS13_HUMAN	2.8400000000000003
RL6_HUMAN	ADT2_HUMAN	0.8
RL6_HUMAN	RL8_HUMAN	3.6400000000000006
RL6_HUMAN	RL38_HUMAN	2.04
RL6_HUMAN	RL36A_HUMAN	0.64
RL6_HUMAN	RL22_HUMAN	2.8400000000000003
RL6_HUMAN	RL19_HUMAN	2.8400000000000003
RL6_HUMAN	RS8_HUMAN	2.8400000000000003
RL6_HUMAN	RS16_HUMAN	2.8400000000000003
RL6_HUMAN	RS25_HUMAN	2.8400000000000003
RL6_HUMAN	ARRB1_HUMAN	0.8
RL6_HUMAN	RSSA_HUMAN	2.8400000000000003
RL6_HUMAN	EIF3A_HUMAN	0.6
RL6_HUMAN	RS6_HUMAN	4.44
RL6_HUMAN	RL10A_HUMAN	2.2
RL6_HUMAN	RL7A_HUMAN	3.6400000000000006
RL6_HUMAN	RL29_HUMAN	2.04
RL6_HUMAN	AINX_HUMAN	0.64
RL6_HUMAN	HNRPK_HUMAN	0.64
RL6_HUMAN	RL14_HUMAN	2.8400000000000003
RL6_HUMAN	RL17_HUMAN	0.8
RL6_HUMAN	RL12_HUMAN	2.8400000000000003
RL6_HUMAN	RS7_HUMAN	2.24
RL6_HUMAN	TAU_HUMAN	0.64
RL6_HUMAN	RL5_HUMAN	2.8400000000000003
RL6_HUMAN	TCPQ_HUMAN	0.6
RL6_HUMAN	RL4_HUMAN	2.8400000000000003
RL6_HUMAN	PCBP1_HUMAN	1.44
RL6_HUMAN	VHL_HUMAN	2.0
RL6_HUMAN	HS90A_HUMAN	0.64
RL6_HUMAN	UBB_HUMAN	1.2
RL6_HUMAN	RL40_HUMAN	1.2
RL6_HUMAN	TCPH_HUMAN	0.6
RL6_HUMAN	RL13A_HUMAN	2.04
RL6_HUMAN	LMNA_HUMAN	0.8
LDHB_HUMAN	LDHB_HUMAN	38.800000000000004
LDHB_HUMAN	CISD1_HUMAN	0.64
LDHB_HUMAN	TPIS_HUMAN	1.4
LDHB_HUMAN	UBC_HUMAN	1.44
LDHB_HUMAN	PIMT_HUMAN	0.8
LDHB_HUMAN	PTEN_HUMAN	1.6
LDHB_HUMAN	TCPG_HUMAN	0.8
LDHB_HUMAN	SSBP_HUMAN	0.8
LDHB_HUMAN	NDKB_HUMAN	1.6
LDHB_HUMAN	1433T_HUMAN	0.8
LDHB_HUMAN	PARK7_HUMAN	0.8
LDHB_HUMAN	HNRH1_HUMAN	0.8
LDHB_HUMAN	DEST_HUMAN	0.8
LDHB_HUMAN	NMDE2_HUMAN	0.64
LDHB_HUMAN	FAS_HUMAN	0.8
LDHB_HUMAN	UBA1_HUMAN	0.8
LDHB_HUMAN	KCRB_HUMAN	1.44
LDHB_HUMAN	LDHA_HUMAN	9.399999999999999
LDHB_HUMAN	MDHC_HUMAN	0.8
LDHB_HUMAN	ROA2_HUMAN	0.8
LDHB_HUMAN	UB2V1_HUMAN	0.8
LDHB_HUMAN	TAU_HUMAN	0.64
LDHB_HUMAN	TBK1_HUMAN	0.8
LDHB_HUMAN	GRP75_HUMAN	0.8
LDHB_HUMAN	PGK1_HUMAN	1.4
LDHB_HUMAN	G3P_HUMAN	0.6
2AAA_HUMAN	2AAA_HUMAN	22.16
2AAA_HUMAN	RL13_HUMAN	0.6
2AAA_HUMAN	RL9_HUMAN	0.6
2AAA_HUMAN	RL32_HUMAN	0.6
2AAA_HUMAN	RL18A_HUMAN	0.6
2AAA_HUMAN	UBC_HUMAN	3.2
2AAA_HUMAN	RS3A_HUMAN	0.6
2AAA_HUMAN	RS10_HUMAN	0.6
2AAA_HUMAN	NDKB_HUMAN	0.8
2AAA_HUMAN	RL34_HUMAN	0.6
2AAA_HUMAN	RLA1_HUMAN	0.6
2AAA_HUMAN	1433T_HUMAN	0.6
2AAA_HUMAN	RS23_HUMAN	0.6
2AAA_HUMAN	ACLY_HUMAN	3.2
2AAA_HUMAN	PRS4_HUMAN	0.6
2AAA_HUMAN	PARK7_HUMAN	1.6
2AAA_HUMAN	PSA4_HUMAN	1.24
2AAA_HUMAN	ARRB2_HUMAN	3.0000000000000004
2AAA_HUMAN	HSP7C_HUMAN	0.8
2AAA_HUMAN	MPCP_HUMAN	0.8
2AAA_HUMAN	RBX1_HUMAN	0.6
2AAA_HUMAN	RL21_HUMAN	0.6
2AAA_HUMAN	RS11_HUMAN	0.6
2AAA_HUMAN	RS2_HUMAN	0.6
2AAA_HUMAN	RS18_HUMAN	0.6
2AAA_HUMAN	RS13_HUMAN	0.6
2AAA_HUMAN	RL8_HUMAN	0.6
2AAA_HUMAN	RL38_HUMAN	0.6
2AAA_HUMAN	RL22_HUMAN	0.6
2AAA_HUMAN	CYC_HUMAN	0.6
2AAA_HUMAN	AURKA_HUMAN	0.6
2AAA_HUMAN	RL19_HUMAN	0.6
2AAA_HUMAN	TBA4A_HUMAN	0.6
2AAA_HUMAN	RS8_HUMAN	1.4
2AAA_HUMAN	RS16_HUMAN	0.6
2AAA_HUMAN	RS25_HUMAN	0.6
2AAA_HUMAN	ARRB1_HUMAN	0.6
2AAA_HUMAN	RSSA_HUMAN	1.4
2AAA_HUMAN	PRS6A_HUMAN	0.6
2AAA_HUMAN	RS6_HUMAN	0.6
2AAA_HUMAN	KCRB_HUMAN	3.2
2AAA_HUMAN	RL10A_HUMAN	0.6
2AAA_HUMAN	RL7A_HUMAN	0.6
2AAA_HUMAN	RL29_HUMAN	0.6
2AAA_HUMAN	RL14_HUMAN	0.6
2AAA_HUMAN	HS71B_HUMAN	0.8
2AAA_HUMAN	RL12_HUMAN	0.6
2AAA_HUMAN	C1QBP_HUMAN	3.68
2AAA_HUMAN	TAU_HUMAN	0.64
2AAA_HUMAN	VPS35_HUMAN	0.8
2AAA_HUMAN	RL5_HUMAN	0.6
2AAA_HUMAN	RL4_HUMAN	0.6
2AAA_HUMAN	PRDX1_HUMAN	1.6
2AAA_HUMAN	HS90A_HUMAN	3.8000000000000003
2AAA_HUMAN	PSB6_HUMAN	1.24
2AAA_HUMAN	UBB_HUMAN	2.4
2AAA_HUMAN	RL40_HUMAN	2.4
2AAA_HUMAN	PSDE_HUMAN	0.6
2AAA_HUMAN	RL13A_HUMAN	0.6
2AAA_HUMAN	MK01_HUMAN	0.6
PICK1_HUMAN	PICK1_HUMAN	35.20000000000002
PICK1_HUMAN	PTEN_HUMAN	1.6
PICK1_HUMAN	NFL_HUMAN	0.8
PICK1_HUMAN	TPM4_HUMAN	3.2
ANX11_HUMAN	ANX11_HUMAN	4.8
ANX11_HUMAN	CISD1_HUMAN	0.8
ANX11_HUMAN	CUL5_HUMAN	1.6
ANX11_HUMAN	ADT2_HUMAN	0.8
ANX11_HUMAN	LDHA_HUMAN	0.8
ANX11_HUMAN	PCBP1_HUMAN	0.8
IF4B_HUMAN	IF4B_HUMAN	9.6
IF4B_HUMAN	RL9_HUMAN	0.8
IF4B_HUMAN	PTEN_HUMAN	1.28
IF4B_HUMAN	RS3A_HUMAN	0.8
IF4B_HUMAN	RS10_HUMAN	0.8
IF4B_HUMAN	1433T_HUMAN	0.8
IF4B_HUMAN	RS23_HUMAN	0.8
IF4B_HUMAN	HNRH1_HUMAN	0.8
IF4B_HUMAN	ARRB2_HUMAN	2.4000000000000004
IF4B_HUMAN	HSP7C_HUMAN	0.8
IF4B_HUMAN	DDX3X_HUMAN	1.8
IF4B_HUMAN	RS11_HUMAN	0.8
IF4B_HUMAN	RS18_HUMAN	0.8
IF4B_HUMAN	RS13_HUMAN	0.8
IF4B_HUMAN	RL22_HUMAN	0.8
IF4B_HUMAN	FAS_HUMAN	0.8
IF4B_HUMAN	RS8_HUMAN	0.8
IF4B_HUMAN	RS16_HUMAN	0.8
IF4B_HUMAN	RS25_HUMAN	0.8
IF4B_HUMAN	ARRB1_HUMAN	2.4000000000000004
IF4B_HUMAN	EIF3A_HUMAN	6.4399999999999995
IF4B_HUMAN	RS6_HUMAN	0.8
IF4B_HUMAN	RL29_HUMAN	0.8
IF4B_HUMAN	RL14_HUMAN	0.8
IF4B_HUMAN	HS71B_HUMAN	0.8
IF4B_HUMAN	RS7_HUMAN	0.8
IF4B_HUMAN	TBK1_HUMAN	0.8
IF4B_HUMAN	HNRPD_HUMAN	0.8
IF4B_HUMAN	PSDE_HUMAN	0.8
RL13_HUMAN	RL13_HUMAN	1.6
RL13_HUMAN	RL9_HUMAN	1.4
RL13_HUMAN	RL32_HUMAN	1.24
RL13_HUMAN	TCTP_HUMAN	0.64
RL13_HUMAN	RL18A_HUMAN	3.6400000000000006
RL13_HUMAN	RL35A_HUMAN	1.44
RL13_HUMAN	UBC_HUMAN	1.2
RL13_HUMAN	SRPRB_HUMAN	0.6
RL13_HUMAN	PTEN_HUMAN	0.8
RL13_HUMAN	RS3A_HUMAN	2.8400000000000003
RL13_HUMAN	RS10_HUMAN	2.04
RL13_HUMAN	RL34_HUMAN	1.4
RL13_HUMAN	RLA1_HUMAN	2.04
RL13_HUMAN	RL10_HUMAN	3.0400000000000005
RL13_HUMAN	RS23_HUMAN	2.8400000000000003
RL13_HUMAN	HSP7C_HUMAN	0.64
RL13_HUMAN	RBX1_HUMAN	0.8
RL13_HUMAN	RL21_HUMAN	3.0000000000000004
RL13_HUMAN	RS11_HUMAN	2.04
RL13_HUMAN	RS2_HUMAN	2.8400000000000003
RL13_HUMAN	NMDE2_HUMAN	0.64
RL13_HUMAN	RS27_HUMAN	0.8
RL13_HUMAN	RS18_HUMAN	2.8400000000000003
RL13_HUMAN	RS13_HUMAN	2.8400000000000003
RL13_HUMAN	RL8_HUMAN	2.04
RL13_HUMAN	RL38_HUMAN	2.04
RL13_HUMAN	RL36A_HUMAN	0.64
RL13_HUMAN	RL22_HUMAN	2.8400000000000003
RL13_HUMAN	RL19_HUMAN	3.6400000000000006
RL13_HUMAN	FAS_HUMAN	0.8
RL13_HUMAN	RS8_HUMAN	2.8400000000000003
RL13_HUMAN	RS16_HUMAN	2.8400000000000003
RL13_HUMAN	RS25_HUMAN	2.8400000000000003
RL13_HUMAN	RSSA_HUMAN	2.04
RL13_HUMAN	EIF3A_HUMAN	1.88
RL13_HUMAN	RS6_HUMAN	3.8000000000000003
RL13_HUMAN	RL10A_HUMAN	2.2
RL13_HUMAN	RL7A_HUMAN	3.6400000000000006
RL13_HUMAN	RL29_HUMAN	0.6
RL13_HUMAN	HNRPK_HUMAN	0.64
RL13_HUMAN	PLCG1_HUMAN	0.8
RL13_HUMAN	RL14_HUMAN	2.8400000000000003
RL13_HUMAN	RL17_HUMAN	0.8
RL13_HUMAN	RL12_HUMAN	2.8400000000000003
RL13_HUMAN	RS7_HUMAN	1.6
RL13_HUMAN	C1QBP_HUMAN	0.8
RL13_HUMAN	RL5_HUMAN	2.8400000000000003
RL13_HUMAN	TBK1_HUMAN	0.8
RL13_HUMAN	RL4_HUMAN	2.8400000000000003
RL13_HUMAN	UBB_HUMAN	1.2
RL13_HUMAN	RL40_HUMAN	2.0
RL13_HUMAN	IPO5_HUMAN	2.24
RL13_HUMAN	TCPH_HUMAN	0.6
RL13_HUMAN	RL13A_HUMAN	2.04
RL13_HUMAN	MK01_HUMAN	0.64
UBP8_HUMAN	UBP8_HUMAN	8.0
UBP8_HUMAN	UBP15_HUMAN	0.8
UBP8_HUMAN	UBC_HUMAN	12.399999999999999
UBP8_HUMAN	EPS15_HUMAN	2.0
UBP8_HUMAN	PTEN_HUMAN	2.0
UBP8_HUMAN	1433T_HUMAN	5.8
UBP8_HUMAN	SYUA_HUMAN	3.0
UBP8_HUMAN	UCHL1_HUMAN	0.8
UBP8_HUMAN	UBB_HUMAN	2.4
UBP8_HUMAN	RL40_HUMAN	2.4
CISD1_HUMAN	CISD1_HUMAN	94.0
CISD1_HUMAN	AIFM1_HUMAN	0.8
CISD1_HUMAN	NDUS3_HUMAN	0.64
CISD1_HUMAN	OPA1_HUMAN	0.8
CISD1_HUMAN	FIS1_HUMAN	0.8
CISD1_HUMAN	ADT1_HUMAN	0.64
CISD1_HUMAN	VDAC2_HUMAN	0.8
CISD1_HUMAN	MIRO2_HUMAN	0.8
RL9_HUMAN	RL32_HUMAN	2.2
RL9_HUMAN	TCTP_HUMAN	1.44
RL9_HUMAN	RL18A_HUMAN	2.2
RL9_HUMAN	RL35A_HUMAN	0.8
RL9_HUMAN	UBC_HUMAN	2.64
RL9_HUMAN	SRPRB_HUMAN	0.6
RL9_HUMAN	RS3A_HUMAN	2.8400000000000003
RL9_HUMAN	RS10_HUMAN	2.2
RL9_HUMAN	RL34_HUMAN	1.4
RL9_HUMAN	RLA1_HUMAN	1.4
RL9_HUMAN	RL10_HUMAN	3.2
RL9_HUMAN	RS23_HUMAN	2.2
RL9_HUMAN	PRS4_HUMAN	0.6
RL9_HUMAN	RL21_HUMAN	2.2
RL9_HUMAN	RS11_HUMAN	2.2
RL9_HUMAN	RS2_HUMAN	2.2
RL9_HUMAN	RS27_HUMAN	0.8
RL9_HUMAN	RS18_HUMAN	1.4
RL9_HUMAN	RS13_HUMAN	2.2
RL9_HUMAN	ADT2_HUMAN	1.4
RL9_HUMAN	RL8_HUMAN	2.2
RL9_HUMAN	RL38_HUMAN	2.04
RL9_HUMAN	RL22_HUMAN	1.4
RL9_HUMAN	RL19_HUMAN	2.2
RL9_HUMAN	RS8_HUMAN	2.2
RL9_HUMAN	RS16_HUMAN	2.8400000000000003
RL9_HUMAN	RS25_HUMAN	1.4
RL9_HUMAN	RSSA_HUMAN	2.8400000000000003
RL9_HUMAN	EIF3A_HUMAN	0.6
RL9_HUMAN	RS6_HUMAN	2.2
RL9_HUMAN	RL10A_HUMAN	2.2
RL9_HUMAN	RL7A_HUMAN	2.2
RL9_HUMAN	RL29_HUMAN	2.2
RL9_HUMAN	HNRPK_HUMAN	0.64
RL9_HUMAN	RL14_HUMAN	2.2
RL9_HUMAN	RL17_HUMAN	1.6
RL9_HUMAN	RL12_HUMAN	2.8400000000000003
RL9_HUMAN	RS7_HUMAN	1.44
RL9_HUMAN	RL5_HUMAN	2.8400000000000003
RL9_HUMAN	TCPQ_HUMAN	0.6
RL9_HUMAN	RL4_HUMAN	2.2
RL9_HUMAN	MIRO2_HUMAN	0.8
RL9_HUMAN	PCBP1_HUMAN	0.8
RL9_HUMAN	UBB_HUMAN	1.2
RL9_HUMAN	RL40_HUMAN	1.2
RL9_HUMAN	TCPH_HUMAN	0.6
RL9_HUMAN	RL13A_HUMAN	1.4
RL32_HUMAN	TPIS_HUMAN	0.64
RL32_HUMAN	TCTP_HUMAN	0.64
RL32_HUMAN	RL18A_HUMAN	4.44
RL32_HUMAN	RL35A_HUMAN	0.8
RL32_HUMAN	UBC_HUMAN	1.2
RL32_HUMAN	SRPRB_HUMAN	0.6
RL32_HUMAN	PTEN_HUMAN	0.8
RL32_HUMAN	RS3A_HUMAN	2.8400000000000003
RL32_HUMAN	RS10_HUMAN	1.24
RL32_HUMAN	RL34_HUMAN	1.4
RL32_HUMAN	RLA1_HUMAN	0.6
RL32_HUMAN	RL10_HUMAN	1.6
RL32_HUMAN	RS23_HUMAN	2.04
RL32_HUMAN	PARK7_HUMAN	0.64
RL32_HUMAN	EF1A2_HUMAN	0.6
RL32_HUMAN	RBX1_HUMAN	0.8
RL32_HUMAN	RL21_HUMAN	2.2
RL32_HUMAN	EZRI_HUMAN	1.6
RL32_HUMAN	RS11_HUMAN	2.04
RL32_HUMAN	RS2_HUMAN	2.8400000000000003
RL32_HUMAN	RS18_HUMAN	1.24
RL32_HUMAN	RS13_HUMAN	2.04
RL32_HUMAN	RL8_HUMAN	2.8400000000000003
RL32_HUMAN	RL38_HUMAN	1.24
RL32_HUMAN	RL22_HUMAN	1.24
RL32_HUMAN	RL19_HUMAN	2.2
RL32_HUMAN	RS8_HUMAN	2.8400000000000003
RL32_HUMAN	RS16_HUMAN	2.8400000000000003
RL32_HUMAN	RS25_HUMAN	1.24
RL32_HUMAN	RAN_HUMAN	0.64
RL32_HUMAN	RSSA_HUMAN	2.04
RL32_HUMAN	EIF3A_HUMAN	1.88
RL32_HUMAN	RS6_HUMAN	3.8000000000000003
RL32_HUMAN	RL10A_HUMAN	1.4
RL32_HUMAN	RL7A_HUMAN	2.8400000000000003
RL32_HUMAN	RL29_HUMAN	1.4
RL32_HUMAN	HNRPK_HUMAN	0.64
RL32_HUMAN	RL14_HUMAN	2.8400000000000003
RL32_HUMAN	RL17_HUMAN	1.6
RL32_HUMAN	RL12_HUMAN	2.04
RL32_HUMAN	RS7_HUMAN	0.64
RL32_HUMAN	RL5_HUMAN	2.8400000000000003
RL32_HUMAN	RL4_HUMAN	2.2
RL32_HUMAN	PGK1_HUMAN	0.64
RL32_HUMAN	HS90A_HUMAN	1.4
RL32_HUMAN	UBB_HUMAN	1.2
RL32_HUMAN	RL40_HUMAN	2.0
RL32_HUMAN	RL13A_HUMAN	1.4
CAH2_HUMAN	CAH2_HUMAN	70.0
CAH2_HUMAN	TAU_HUMAN	0.64
TPIS_HUMAN	TPIS_HUMAN	78.0
TPIS_HUMAN	RL35A_HUMAN	0.64
TPIS_HUMAN	UBC_HUMAN	0.64
TPIS_HUMAN	PTEN_HUMAN	0.64
TPIS_HUMAN	ACTG_HUMAN	0.64
TPIS_HUMAN	RL10_HUMAN	0.64
TPIS_HUMAN	1433T_HUMAN	0.8
TPIS_HUMAN	AIFM1_HUMAN	0.8
TPIS_HUMAN	PARK7_HUMAN	3.6800000000000006
TPIS_HUMAN	G6PI_HUMAN	2.24
TPIS_HUMAN	DEST_HUMAN	0.8
TPIS_HUMAN	NMDE2_HUMAN	0.64
TPIS_HUMAN	ALDOA_HUMAN	0.8
TPIS_HUMAN	KCRB_HUMAN	0.8
TPIS_HUMAN	LDHA_HUMAN	1.4
TPIS_HUMAN	MDHC_HUMAN	0.8
TPIS_HUMAN	HNRPK_HUMAN	0.64
TPIS_HUMAN	RL4_HUMAN	0.64
TPIS_HUMAN	PGK1_HUMAN	2.8400000000000003
TPIS_HUMAN	PDIA3_HUMAN	0.8
TPIS_HUMAN	RL40_HUMAN	1.44
TPIS_HUMAN	G3P_HUMAN	2.2
TPIS_HUMAN	PROF1_HUMAN	0.8
TCTP_HUMAN	TCTP_HUMAN	35.2
TCTP_HUMAN	RL18A_HUMAN	1.44
TCTP_HUMAN	RL35A_HUMAN	0.64
TCTP_HUMAN	ACTG_HUMAN	0.64
TCTP_HUMAN	RS3A_HUMAN	1.44
TCTP_HUMAN	RS10_HUMAN	0.64
TCTP_HUMAN	RLA1_HUMAN	1.6
TCTP_HUMAN	RL10_HUMAN	0.64
TCTP_HUMAN	ACTB_HUMAN	4.84
TCTP_HUMAN	RS23_HUMAN	0.64
TCTP_HUMAN	HS71L_HUMAN	0.8
TCTP_HUMAN	EF1A2_HUMAN	2.6
TCTP_HUMAN	HSP7C_HUMAN	0.8
TCTP_HUMAN	DDX3X_HUMAN	0.8
TCTP_HUMAN	RS11_HUMAN	0.64
TCTP_HUMAN	RS2_HUMAN	1.44
TCTP_HUMAN	RS18_HUMAN	0.64
TCTP_HUMAN	UB2V2_HUMAN	0.8
TCTP_HUMAN	RS13_HUMAN	0.64
TCTP_HUMAN	ADT2_HUMAN	0.8
TCTP_HUMAN	RL8_HUMAN	1.44
TCTP_HUMAN	RL38_HUMAN	1.44
TCTP_HUMAN	RL22_HUMAN	0.8
TCTP_HUMAN	RL19_HUMAN	0.64
TCTP_HUMAN	TBA4A_HUMAN	0.8
TCTP_HUMAN	FAS_HUMAN	0.8
TCTP_HUMAN	RS8_HUMAN	1.44
TCTP_HUMAN	RS16_HUMAN	1.44
TCTP_HUMAN	RS25_HUMAN	1.44
TCTP_HUMAN	RSSA_HUMAN	0.64
TCTP_HUMAN	EIF3A_HUMAN	0.8
TCTP_HUMAN	RS6_HUMAN	0.64
TCTP_HUMAN	LDHA_HUMAN	0.8
TCTP_HUMAN	RL7A_HUMAN	1.44
TCTP_HUMAN	HNRPK_HUMAN	0.8
TCTP_HUMAN	RL14_HUMAN	1.44
TCTP_HUMAN	RL17_HUMAN	0.8
TCTP_HUMAN	RL12_HUMAN	1.44
TCTP_HUMAN	RS7_HUMAN	1.44
TCTP_HUMAN	RL5_HUMAN	0.64
TCTP_HUMAN	RL4_HUMAN	1.44
TCTP_HUMAN	GRP75_HUMAN	3.4000000000000004
TCTP_HUMAN	PGK1_HUMAN	0.64
TCTP_HUMAN	PRKDC_HUMAN	0.8
TCTP_HUMAN	PRDX1_HUMAN	3.4000000000000004
TCTP_HUMAN	VHL_HUMAN	6.239999999999999
TCTP_HUMAN	RL40_HUMAN	0.64
TCTP_HUMAN	G3P_HUMAN	0.8
TCTP_HUMAN	RL13A_HUMAN	0.64
TCTP_HUMAN	LMNA_HUMAN	0.8
UBP15_HUMAN	UBP15_HUMAN	135.6
UBP15_HUMAN	UBC_HUMAN	15.28
UBP15_HUMAN	ACTB_HUMAN	0.8
UBP15_HUMAN	RS11_HUMAN	0.8
UBP15_HUMAN	ADT2_HUMAN	0.8
UBP15_HUMAN	ALDOA_HUMAN	1.6
UBP15_HUMAN	KCRB_HUMAN	1.6
UBP15_HUMAN	RL10A_HUMAN	0.8
UBP15_HUMAN	STML2_HUMAN	0.8
UBP15_HUMAN	UCHL1_HUMAN	0.8
UBP15_HUMAN	TBK1_HUMAN	1.0
UBP15_HUMAN	GRP75_HUMAN	0.8
UBP15_HUMAN	PRDX1_HUMAN	0.8
UBP15_HUMAN	UBB_HUMAN	2.4
UBP15_HUMAN	RL40_HUMAN	2.4
UBP15_HUMAN	PSDE_HUMAN	1.6
UBP15_HUMAN	RL13A_HUMAN	0.8
UBP15_HUMAN	LMNA_HUMAN	0.8
CUL5_HUMAN	CUL5_HUMAN	5.6
CUL5_HUMAN	UBC_HUMAN	5.279999999999999
CUL5_HUMAN	RS3A_HUMAN	1.6
CUL5_HUMAN	SSBP_HUMAN	1.6
CUL5_HUMAN	RS10_HUMAN	1.6
CUL5_HUMAN	RLA1_HUMAN	1.6
CUL5_HUMAN	ACTB_HUMAN	1.6
CUL5_HUMAN	AIFM1_HUMAN	1.6
CUL5_HUMAN	HNRH1_HUMAN	1.6
CUL5_HUMAN	HS71L_HUMAN	1.6
CUL5_HUMAN	ARRB2_HUMAN	1.6
CUL5_HUMAN	EF1A2_HUMAN	1.6
CUL5_HUMAN	HSP7C_HUMAN	1.6
CUL5_HUMAN	RBX1_HUMAN	23.760000000000005
CUL5_HUMAN	RL21_HUMAN	0.8
CUL5_HUMAN	DDX3X_HUMAN	1.6
CUL5_HUMAN	RS2_HUMAN	1.6
CUL5_HUMAN	UB2V2_HUMAN	0.6
CUL5_HUMAN	TRI32_HUMAN	0.6
CUL5_HUMAN	RS13_HUMAN	1.6
CUL5_HUMAN	PJA2_HUMAN	0.6
CUL5_HUMAN	ADT2_HUMAN	1.6
CUL5_HUMAN	UBE4A_HUMAN	1.4
CUL5_HUMAN	RL8_HUMAN	1.6
CUL5_HUMAN	RL38_HUMAN	1.6
CUL5_HUMAN	FBX2_HUMAN	0.6
CUL5_HUMAN	RL22_HUMAN	1.6
CUL5_HUMAN	RL19_HUMAN	1.6
CUL5_HUMAN	TBA4A_HUMAN	1.6
CUL5_HUMAN	FAS_HUMAN	0.8
CUL5_HUMAN	RS8_HUMAN	1.6
CUL5_HUMAN	RS16_HUMAN	1.6
CUL5_HUMAN	RS25_HUMAN	1.6
CUL5_HUMAN	UBA1_HUMAN	0.6
CUL5_HUMAN	RS6_HUMAN	1.6
CUL5_HUMAN	LDHA_HUMAN	1.6
CUL5_HUMAN	RL10A_HUMAN	1.6
CUL5_HUMAN	RL7A_HUMAN	0.8
CUL5_HUMAN	HNRPK_HUMAN	1.6
CUL5_HUMAN	ROA2_HUMAN	1.6
CUL5_HUMAN	FBX41_HUMAN	0.6
CUL5_HUMAN	UB2V1_HUMAN	0.6
CUL5_HUMAN	HS71B_HUMAN	1.6
CUL5_HUMAN	RL12_HUMAN	1.6
CUL5_HUMAN	RS7_HUMAN	1.6
CUL5_HUMAN	C1QBP_HUMAN	1.6
CUL5_HUMAN	RL5_HUMAN	1.6
CUL5_HUMAN	HECW2_HUMAN	0.6
CUL5_HUMAN	RL4_HUMAN	1.6
CUL5_HUMAN	GRP75_HUMAN	1.6
CUL5_HUMAN	PCBP1_HUMAN	1.6
CUL5_HUMAN	PRKDC_HUMAN	1.6
CUL5_HUMAN	PRDX1_HUMAN	1.6
CUL5_HUMAN	VHL_HUMAN	1.4
CUL5_HUMAN	HS90A_HUMAN	4.199999999999999
CUL5_HUMAN	UBB_HUMAN	2.4
CUL5_HUMAN	HSP74_HUMAN	4.6
CUL5_HUMAN	DDX5_HUMAN	1.6
CUL5_HUMAN	RL40_HUMAN	2.4
CUL5_HUMAN	HNRPD_HUMAN	1.6
CUL5_HUMAN	RL13A_HUMAN	1.6
RL18A_HUMAN	RL35A_HUMAN	0.8
RL18A_HUMAN	UBC_HUMAN	1.2
RL18A_HUMAN	SRPRB_HUMAN	0.6
RL18A_HUMAN	PTEN_HUMAN	0.8
RL18A_HUMAN	RS3A_HUMAN	2.8400000000000003
RL18A_HUMAN	RS10_HUMAN	2.04
RL18A_HUMAN	RL34_HUMAN	0.6
RL18A_HUMAN	RLA1_HUMAN	2.04
RL18A_HUMAN	RL10_HUMAN	3.0400000000000005
RL18A_HUMAN	RS23_HUMAN	2.8400000000000003
RL18A_HUMAN	EF1A2_HUMAN	0.6
RL18A_HUMAN	HSP7C_HUMAN	0.8
RL18A_HUMAN	RL21_HUMAN	2.2
RL18A_HUMAN	RS11_HUMAN	2.8400000000000003
RL18A_HUMAN	RS2_HUMAN	2.8400000000000003
RL18A_HUMAN	RS27_HUMAN	0.8
RL18A_HUMAN	RS18_HUMAN	2.04
RL18A_HUMAN	RS13_HUMAN	2.2
RL18A_HUMAN	RL8_HUMAN	4.44
RL18A_HUMAN	RL38_HUMAN	2.04
RL18A_HUMAN	RL36A_HUMAN	0.64
RL18A_HUMAN	RL22_HUMAN	2.8400000000000003
RL18A_HUMAN	RL19_HUMAN	2.2
RL18A_HUMAN	RS8_HUMAN	2.8400000000000003
RL18A_HUMAN	RS16_HUMAN	2.8400000000000003
RL18A_HUMAN	RS25_HUMAN	2.04
RL18A_HUMAN	RSSA_HUMAN	2.8400000000000003
RL18A_HUMAN	EIF3A_HUMAN	1.88
RL18A_HUMAN	RS6_HUMAN	3.8000000000000003
RL18A_HUMAN	RL10A_HUMAN	3.8000000000000003
RL18A_HUMAN	RL7A_HUMAN	4.44
RL18A_HUMAN	RL29_HUMAN	1.24
RL18A_HUMAN	HNRPK_HUMAN	0.64
RL18A_HUMAN	RL14_HUMAN	2.8400000000000003
RL18A_HUMAN	RL17_HUMAN	0.8
RL18A_HUMAN	RL12_HUMAN	2.8400000000000003
