UniProtID	UniProtID	score
RAB1B_HUMAN	SC22B_HUMAN	0.6
RAB1B_HUMAN	RAB5C_HUMAN	3.0000000000000004
RAB1B_HUMAN	KINH_HUMAN	0.6
RAB1B_HUMAN	RAB6A_HUMAN	1.4
PARK7_HUMAN	PARK7_HUMAN	199.28
PARK7_HUMAN	MYL6_HUMAN	0.64
PARK7_HUMAN	UCHL1_HUMAN	0.8
PARK7_HUMAN	MIF_HUMAN	2.2
PARK7_HUMAN	BIP_HUMAN	3.0
PARK7_HUMAN	TKT_HUMAN	0.8
PARK7_HUMAN	TCPQ_HUMAN	4.0
PARK7_HUMAN	CHIP_HUMAN	1.0
PARK7_HUMAN	A4_HUMAN	3.0400000000000005
PARK7_HUMAN	SODM_HUMAN	0.6
PARK7_HUMAN	PRDX1_HUMAN	0.64
PARK7_HUMAN	TCPD_HUMAN	0.64
PARK7_HUMAN	HSP74_HUMAN	2.0
PARK7_HUMAN	CTNB1_HUMAN	0.8
PARK7_HUMAN	ROA1_HUMAN	0.64
PARK7_HUMAN	PRKN_HUMAN	11.6
PARK7_HUMAN	CALM2_HUMAN	0.8
PARK7_HUMAN	CYC_HUMAN	0.64
AKT2_HUMAN	AKT2_HUMAN	8.0
AKT2_HUMAN	HS71A_HUMAN	0.64
AKT2_HUMAN	AKT1_HUMAN	3.8000000000000003
AKT2_HUMAN	RAB2A_HUMAN	0.8
AKT2_HUMAN	UCHL1_HUMAN	3.0
AKT2_HUMAN	HNRH1_HUMAN	0.8
AKT2_HUMAN	BIP_HUMAN	0.64
AKT2_HUMAN	HSP7C_HUMAN	0.64
AKT2_HUMAN	A4_HUMAN	0.8
AKT2_HUMAN	PRKDC_HUMAN	2.8
AKT2_HUMAN	HS90A_HUMAN	2.8400000000000003
AKT2_HUMAN	UBB_HUMAN	1.6
AKT2_HUMAN	TSC1_HUMAN	0.6
AKT2_HUMAN	CTNB1_HUMAN	0.6
FKBP8_HUMAN	FKBP8_HUMAN	6.8
FKBP8_HUMAN	PSD11_HUMAN	0.8
FKBP8_HUMAN	PSA4_HUMAN	0.8
FKBP8_HUMAN	ARF6_HUMAN	0.8
FKBP8_HUMAN	HS90A_HUMAN	12.0
FKBP8_HUMAN	VAPB_HUMAN	0.8
FKBP8_HUMAN	UCRI_HUMAN	0.8
FKBP8_HUMAN	SC22B_HUMAN	0.8
FKBP8_HUMAN	RAB5C_HUMAN	1.44
FKBP8_HUMAN	CALM2_HUMAN	8.0
FKBP8_HUMAN	PSDE_HUMAN	0.8
ARNT_HUMAN	ARNT_HUMAN	20.400000000000002
ARNT_HUMAN	HS71A_HUMAN	0.8
ARNT_HUMAN	MYL6_HUMAN	0.8
ARNT_HUMAN	AKT1_HUMAN	4.3999999999999995
ARNT_HUMAN	HSP7C_HUMAN	2.4000000000000004
ARNT_HUMAN	CAND1_HUMAN	0.8
ARNT_HUMAN	PYR1_HUMAN	0.8
ARNT_HUMAN	ELAV1_HUMAN	0.8
ARNT_HUMAN	HS90A_HUMAN	1.0
ARNT_HUMAN	VEGFA_HUMAN	1.8
ARNT_HUMAN	S10A9_HUMAN	0.8
ARNT_HUMAN	CTNB1_HUMAN	1.8
ARNT_HUMAN	CALM2_HUMAN	0.8
PSD11_HUMAN	PSD11_HUMAN	3.2
PSD11_HUMAN	PSA4_HUMAN	3.6400000000000006
PSD11_HUMAN	HNRH1_HUMAN	0.8
PSD11_HUMAN	HSP7C_HUMAN	0.8
PSD11_HUMAN	APC_HUMAN	0.6
PSD11_HUMAN	RBX1_HUMAN	0.6
PSD11_HUMAN	A4_HUMAN	1.44
PSD11_HUMAN	TCPD_HUMAN	0.6
PSD11_HUMAN	RS2_HUMAN	0.6
PSD11_HUMAN	UBB_HUMAN	2.4
PSD11_HUMAN	PSB6_HUMAN	2.04
PSD11_HUMAN	RL40_HUMAN	2.4
PSD11_HUMAN	CTNB1_HUMAN	0.6
PSD11_HUMAN	RS27A_HUMAN	2.4
PSD11_HUMAN	CSN3_HUMAN	0.8
PSD11_HUMAN	PRKN_HUMAN	0.8
PSD11_HUMAN	PSDE_HUMAN	13.080000000000002
PSD11_HUMAN	AURKA_HUMAN	0.6
PSA4_HUMAN	PSA4_HUMAN	4.8
PSA4_HUMAN	APC_HUMAN	0.6
PSA4_HUMAN	TCPQ_HUMAN	0.6
PSA4_HUMAN	RBX1_HUMAN	0.6
PSA4_HUMAN	CHIP_HUMAN	0.8
PSA4_HUMAN	TCPE_HUMAN	0.6
PSA4_HUMAN	TCPD_HUMAN	0.6
PSA4_HUMAN	UBB_HUMAN	2.4
PSA4_HUMAN	PSB6_HUMAN	4.44
PSA4_HUMAN	CSK21_HUMAN	1.0
PSA4_HUMAN	RL40_HUMAN	2.4
PSA4_HUMAN	CTNB1_HUMAN	1.24
PSA4_HUMAN	RS27A_HUMAN	2.4
PSA4_HUMAN	PRKN_HUMAN	5.6
PSA4_HUMAN	PSDE_HUMAN	6.679999999999999
PSA4_HUMAN	KINH_HUMAN	0.8
PSA4_HUMAN	AURKA_HUMAN	0.6
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	AKT1_HUMAN	1.6
HS71A_HUMAN	BIP_HUMAN	3.8000000000000003
HS71A_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71A_HUMAN	RBX1_HUMAN	1.6
HS71A_HUMAN	CAND1_HUMAN	1.6
HS71A_HUMAN	EZRI_HUMAN	1.6
HS71A_HUMAN	CHIP_HUMAN	21.400000000000006
HS71A_HUMAN	PROF2_HUMAN	0.64
HS71A_HUMAN	ELAV1_HUMAN	0.8
HS71A_HUMAN	MP2K1_HUMAN	1.6
HS71A_HUMAN	HS90A_HUMAN	11.0
HS71A_HUMAN	UBB_HUMAN	2.4
HS71A_HUMAN	HSP74_HUMAN	1.4
HS71A_HUMAN	RL40_HUMAN	2.4
HS71A_HUMAN	CTNB1_HUMAN	1.6
HS71A_HUMAN	JAK2_HUMAN	0.6
HS71A_HUMAN	RS27A_HUMAN	2.4
HS71A_HUMAN	ROA1_HUMAN	0.8
HS71A_HUMAN	PRKN_HUMAN	5.0
HS71A_HUMAN	PSDE_HUMAN	3.84
HS71A_HUMAN	AURKA_HUMAN	0.8
FABP5_HUMAN	FABP5_HUMAN	44.8
FABP5_HUMAN	TKT_HUMAN	0.8
FABP5_HUMAN	TCPQ_HUMAN	0.6
FABP5_HUMAN	EZRI_HUMAN	0.8
FABP5_HUMAN	CO3_HUMAN	0.6
FABP5_HUMAN	GDIB_HUMAN	0.6
FABP5_HUMAN	PIN1_HUMAN	1.4
FABP5_HUMAN	ANXA2_HUMAN	1.4
FABP5_HUMAN	AURKA_HUMAN	0.8
MYL6_HUMAN	RAB2A_HUMAN	0.8
MYL6_HUMAN	RBX1_HUMAN	0.8
MYL6_HUMAN	CTNB1_HUMAN	0.8
MYL6_HUMAN	CALM2_HUMAN	1.6
FLNA_HUMAN	FLNA_HUMAN	42.0
FLNA_HUMAN	APC_HUMAN	1.6
FLNA_HUMAN	PRKDC_HUMAN	1.0
FLNA_HUMAN	FSCN1_HUMAN	1.6
FLNA_HUMAN	MP2K1_HUMAN	0.8
FLNA_HUMAN	HS90A_HUMAN	0.8
FLNA_HUMAN	ROA1_HUMAN	0.8
FLNA_HUMAN	HNRPD_HUMAN	0.8
FLNA_HUMAN	CALM2_HUMAN	1.6
FLNA_HUMAN	CAPZB_HUMAN	0.8
FLNA_HUMAN	PSDE_HUMAN	0.8
FLNA_HUMAN	ITB1_HUMAN	13.24
FLNA_HUMAN	ANXA2_HUMAN	1.6
AKT1_HUMAN	AKT1_HUMAN	26.400000000000002
AKT1_HUMAN	FBX31_HUMAN	1.0
AKT1_HUMAN	UCHL1_HUMAN	2.4000000000000004
AKT1_HUMAN	HNRH1_HUMAN	0.8
AKT1_HUMAN	BIP_HUMAN	4.3999999999999995
AKT1_HUMAN	HSP7C_HUMAN	4.0
AKT1_HUMAN	TCPQ_HUMAN	1.6
AKT1_HUMAN	CHIP_HUMAN	8.0
AKT1_HUMAN	A4_HUMAN	0.8
AKT1_HUMAN	PRKDC_HUMAN	7.3999999999999995
AKT1_HUMAN	SODM_HUMAN	0.6
AKT1_HUMAN	TCPE_HUMAN	1.6
AKT1_HUMAN	GTR1_HUMAN	0.6
AKT1_HUMAN	TCPD_HUMAN	1.6
AKT1_HUMAN	HS90A_HUMAN	24.28000000000001
AKT1_HUMAN	UBB_HUMAN	4.4799999999999995
AKT1_HUMAN	HSP74_HUMAN	1.6
AKT1_HUMAN	CSK21_HUMAN	1.8
AKT1_HUMAN	TSC1_HUMAN	3.0400000000000005
AKT1_HUMAN	DDX5_HUMAN	3.2
AKT1_HUMAN	TCPA_HUMAN	1.6
AKT1_HUMAN	RL40_HUMAN	4.4799999999999995
AKT1_HUMAN	CTNB1_HUMAN	2.6
AKT1_HUMAN	RS27A_HUMAN	4.4799999999999995
AKT1_HUMAN	TCPH_HUMAN	1.6
AKT1_HUMAN	CALM2_HUMAN	2.44
AKT1_HUMAN	CYC_HUMAN	0.6
AKT1_HUMAN	ANXA2_HUMAN	1.6
AKT1_HUMAN	AURKA_HUMAN	3.0000000000000004
AKT1_HUMAN	STAT3_HUMAN	0.6
FBX31_HUMAN	TRIM9_HUMAN	0.6
FBX31_HUMAN	HECW2_HUMAN	0.6
FBX31_HUMAN	RBX1_HUMAN	2.6
FBX31_HUMAN	CAND1_HUMAN	0.6
FBX31_HUMAN	CHIP_HUMAN	0.6
FBX31_HUMAN	UBB_HUMAN	2.4
FBX31_HUMAN	UB2V2_HUMAN	0.6
FBX31_HUMAN	CCD22_HUMAN	0.6
FBX31_HUMAN	TRI32_HUMAN	0.6
FBX31_HUMAN	RL40_HUMAN	2.4
FBX31_HUMAN	PJA2_HUMAN	0.6
FBX31_HUMAN	ASB7_HUMAN	0.6
FBX31_HUMAN	RS27A_HUMAN	2.4
FBX31_HUMAN	UBE4A_HUMAN	0.6
FBX31_HUMAN	CSN3_HUMAN	0.6
FBX31_HUMAN	PRKN_HUMAN	0.6
FBX31_HUMAN	FBX2_HUMAN	0.6
RL12_HUMAN	RL5_HUMAN	2.8400000000000003
RL12_HUMAN	HSP7C_HUMAN	0.8
RL12_HUMAN	RL11_HUMAN	2.8400000000000003
RL12_HUMAN	TCPQ_HUMAN	0.6
RL12_HUMAN	RBX1_HUMAN	0.8
RL12_HUMAN	RL30_HUMAN	4.44
RL12_HUMAN	CAND1_HUMAN	1.6
RL12_HUMAN	RL21_HUMAN	2.2
RL12_HUMAN	A4_HUMAN	0.8
RL12_HUMAN	PCBP1_HUMAN	0.8
RL12_HUMAN	RS11_HUMAN	2.2
RL12_HUMAN	RS2_HUMAN	2.8400000000000003
RL12_HUMAN	UBB_HUMAN	1.2
RL12_HUMAN	RS27_HUMAN	0.8
RL12_HUMAN	RL40_HUMAN	1.2
RL12_HUMAN	CTNB1_HUMAN	0.8
RL12_HUMAN	HNRPM_HUMAN	0.8
RL12_HUMAN	RS27A_HUMAN	1.8399999999999999
RL12_HUMAN	PRKN_HUMAN	1.6
RL12_HUMAN	TCPH_HUMAN	0.6
RL12_HUMAN	PPAC_HUMAN	0.8
RL12_HUMAN	RL22_HUMAN	2.8400000000000003
RL12_HUMAN	AURKA_HUMAN	0.8
RL12_HUMAN	RLA0_HUMAN	2.04
RL12_HUMAN	RL14_HUMAN	2.8400000000000003
TRIM9_HUMAN	TRIM9_HUMAN	7.6
TRIM9_HUMAN	HSP7C_HUMAN	2.4000000000000004
TRIM9_HUMAN	HECW2_HUMAN	0.6
TRIM9_HUMAN	RBX1_HUMAN	0.6
TRIM9_HUMAN	CHIP_HUMAN	0.6
TRIM9_HUMAN	A4_HUMAN	2.4000000000000004
TRIM9_HUMAN	UBB_HUMAN	2.4
TRIM9_HUMAN	UB2V2_HUMAN	0.6
TRIM9_HUMAN	TRI32_HUMAN	0.6
TRIM9_HUMAN	RL40_HUMAN	2.4
TRIM9_HUMAN	PJA2_HUMAN	0.6
TRIM9_HUMAN	ASB7_HUMAN	0.6
TRIM9_HUMAN	RS27A_HUMAN	2.4
TRIM9_HUMAN	UBE4A_HUMAN	0.6
TRIM9_HUMAN	PRKN_HUMAN	0.6
TRIM9_HUMAN	FBX2_HUMAN	0.6
RAB2A_HUMAN	RAB2A_HUMAN	12.0
RAB2A_HUMAN	ARF6_HUMAN	0.8
RAB2A_HUMAN	CAND1_HUMAN	0.8
RAB2A_HUMAN	GDIB_HUMAN	2.6
RAB2A_HUMAN	GTR1_HUMAN	0.8
RAB2A_HUMAN	TSC1_HUMAN	0.8
RAB2A_HUMAN	RL40_HUMAN	1.6
RAB2A_HUMAN	RAB7A_HUMAN	3.8000000000000003
RAB2A_HUMAN	SC22B_HUMAN	0.8
RAB2A_HUMAN	4F2_HUMAN	0.8
RAB2A_HUMAN	SNX3_HUMAN	0.8
RAB2A_HUMAN	RAB5C_HUMAN	2.2
RAB2A_HUMAN	ITB1_HUMAN	0.8
RAB2A_HUMAN	RAB6A_HUMAN	2.2
UCHL1_HUMAN	UCHL1_HUMAN	31.6
UCHL1_HUMAN	BIP_HUMAN	3.0
UCHL1_HUMAN	HSP7C_HUMAN	2.0
UCHL1_HUMAN	A4_HUMAN	5.0
UCHL1_HUMAN	PRDX1_HUMAN	2.88
UCHL1_HUMAN	HS90A_HUMAN	2.8
UCHL1_HUMAN	UBB_HUMAN	3.8400000000000003
UCHL1_HUMAN	RL40_HUMAN	2.4
UCHL1_HUMAN	CTNB1_HUMAN	1.6400000000000001
UCHL1_HUMAN	RS27A_HUMAN	3.2
UCHL1_HUMAN	CSN3_HUMAN	2.4000000000000004
UCHL1_HUMAN	PRKN_HUMAN	5.3999999999999995
HNRH1_HUMAN	HNRH1_HUMAN	16.560000000000002
HNRH1_HUMAN	ARF6_HUMAN	0.8
HNRH1_HUMAN	BIP_HUMAN	2.24
HNRH1_HUMAN	HNRH2_HUMAN	3.6400000000000006
HNRH1_HUMAN	TKT_HUMAN	0.8
HNRH1_HUMAN	HSP7C_HUMAN	0.6
HNRH1_HUMAN	RBX1_HUMAN	0.8
HNRH1_HUMAN	CAND1_HUMAN	1.6
HNRH1_HUMAN	EZRI_HUMAN	0.8
HNRH1_HUMAN	DDX3X_HUMAN	1.44
HNRH1_HUMAN	A4_HUMAN	0.8
HNRH1_HUMAN	PCBP1_HUMAN	0.6
HNRH1_HUMAN	PROF2_HUMAN	0.8
HNRH1_HUMAN	TCPE_HUMAN	1.44
HNRH1_HUMAN	ELAV1_HUMAN	1.4
HNRH1_HUMAN	TCPD_HUMAN	1.44
HNRH1_HUMAN	VEGFA_HUMAN	0.8
HNRH1_HUMAN	DDX5_HUMAN	4.6
HNRH1_HUMAN	VAPB_HUMAN	0.8
HNRH1_HUMAN	CTNB1_HUMAN	0.64
HNRH1_HUMAN	HNRPM_HUMAN	4.6
HNRH1_HUMAN	PIN1_HUMAN	1.6
HNRH1_HUMAN	ROA1_HUMAN	10.04
HNRH1_HUMAN	ROA3_HUMAN	3.6400000000000006
HNRH1_HUMAN	HNRPD_HUMAN	3.0000000000000004
HNRH1_HUMAN	PRKN_HUMAN	3.2
HNRH1_HUMAN	RAB5C_HUMAN	0.8
HNRH1_HUMAN	PSDE_HUMAN	0.8
HNRH1_HUMAN	CYC_HUMAN	0.8
MIF_HUMAN	MIF_HUMAN	744.4
MIF_HUMAN	TKT_HUMAN	1.6
MIF_HUMAN	CHIP_HUMAN	2.0
MIF_HUMAN	PCBP1_HUMAN	0.8
MIF_HUMAN	FSCN1_HUMAN	0.8
MIF_HUMAN	HS90A_HUMAN	1.0
MIF_HUMAN	PRKN_HUMAN	0.8
MIF_HUMAN	CALM2_HUMAN	0.8
ARF6_HUMAN	ARF6_HUMAN	6.0
ARF6_HUMAN	CHIP_HUMAN	0.8
ARF6_HUMAN	A4_HUMAN	0.8
ARF6_HUMAN	GDIB_HUMAN	0.8
ARF6_HUMAN	SODM_HUMAN	0.8
ARF6_HUMAN	GTR1_HUMAN	0.8
ARF6_HUMAN	DDX5_HUMAN	0.8
ARF6_HUMAN	VAPB_HUMAN	0.8
ARF6_HUMAN	RL40_HUMAN	0.8
ARF6_HUMAN	HNRPM_HUMAN	0.8
ARF6_HUMAN	RAB7A_HUMAN	0.8
ARF6_HUMAN	ITA3_HUMAN	0.6
ARF6_HUMAN	SC22B_HUMAN	0.8
ARF6_HUMAN	4F2_HUMAN	1.6
ARF6_HUMAN	SNX3_HUMAN	0.8
ARF6_HUMAN	RAB5C_HUMAN	0.8
ARF6_HUMAN	ITB1_HUMAN	1.4
ARF6_HUMAN	ANXA2_HUMAN	0.8
ARF6_HUMAN	KINH_HUMAN	0.8
BIP_HUMAN	BIP_HUMAN	54.480000000000004
BIP_HUMAN	HNRH2_HUMAN	1.6
BIP_HUMAN	HSP7C_HUMAN	6.039999999999999
BIP_HUMAN	APC_HUMAN	1.6
BIP_HUMAN	RBX1_HUMAN	0.8
BIP_HUMAN	CAND1_HUMAN	1.6
BIP_HUMAN	CHIP_HUMAN	1.6
BIP_HUMAN	A4_HUMAN	3.84
BIP_HUMAN	PRKDC_HUMAN	1.6
BIP_HUMAN	PYR1_HUMAN	1.6
BIP_HUMAN	HS90A_HUMAN	2.04
BIP_HUMAN	HSP74_HUMAN	1.4
BIP_HUMAN	CTNB1_HUMAN	0.8
BIP_HUMAN	RAB7A_HUMAN	1.6
BIP_HUMAN	ROA1_HUMAN	2.4000000000000004
BIP_HUMAN	CSN3_HUMAN	0.64
BIP_HUMAN	ROA3_HUMAN	2.4000000000000004
BIP_HUMAN	HNRPD_HUMAN	1.6
BIP_HUMAN	PRKN_HUMAN	1.6
BIP_HUMAN	PSDE_HUMAN	0.64
BIP_HUMAN	ITB1_HUMAN	0.8
BIP_HUMAN	AURKA_HUMAN	0.8
HNRH2_HUMAN	HNRH2_HUMAN	3.2
HNRH2_HUMAN	HSP7C_HUMAN	0.6
HNRH2_HUMAN	CAND1_HUMAN	0.8
HNRH2_HUMAN	PCBP1_HUMAN	0.6
HNRH2_HUMAN	ELAV1_HUMAN	0.6
HNRH2_HUMAN	DDX5_HUMAN	3.0000000000000004
HNRH2_HUMAN	HNRPM_HUMAN	1.4
HNRH2_HUMAN	ROA1_HUMAN	4.6
HNRH2_HUMAN	ROA3_HUMAN	3.0000000000000004
HNRH2_HUMAN	HNRPD_HUMAN	1.4
HNRH2_HUMAN	PSDE_HUMAN	0.8
VPS35_HUMAN	VPS35_HUMAN	22.16
VPS35_HUMAN	A4_HUMAN	3.2
VPS35_HUMAN	ELAV1_HUMAN	0.8
VPS35_HUMAN	VEGFA_HUMAN	1.6
VPS35_HUMAN	RAB7A_HUMAN	3.04
VPS35_HUMAN	PRKN_HUMAN	2.8
VPS35_HUMAN	SNX3_HUMAN	9.6
VPS35_HUMAN	RAB5C_HUMAN	0.64
VPS35_HUMAN	CAPZB_HUMAN	0.64
TKT_HUMAN	TKT_HUMAN	22.0
TKT_HUMAN	EZRI_HUMAN	0.8
TKT_HUMAN	PCBP1_HUMAN	0.8
TKT_HUMAN	SODM_HUMAN	0.8
TKT_HUMAN	PRDX1_HUMAN	0.8
TKT_HUMAN	FSCN1_HUMAN	0.8
TKT_HUMAN	TRI32_HUMAN	1.6
TKT_HUMAN	PRKN_HUMAN	1.6
TKT_HUMAN	RAB5C_HUMAN	0.64
TKT_HUMAN	CALM2_HUMAN	0.8
TKT_HUMAN	PPAC_HUMAN	0.8
RL5_HUMAN	UBC_HUMAN	1.2
RL5_HUMAN	RL5_HUMAN	1.6
RL5_HUMAN	RL11_HUMAN	10.84
RL5_HUMAN	RL30_HUMAN	4.44
RL5_HUMAN	CAND1_HUMAN	1.6
RL5_HUMAN	RL21_HUMAN	2.2
RL5_HUMAN	PCBP1_HUMAN	0.8
RL5_HUMAN	TCPE_HUMAN	0.6
RL5_HUMAN	TCPD_HUMAN	0.6
RL5_HUMAN	RS11_HUMAN	2.8400000000000003
RL5_HUMAN	HS90A_HUMAN	1.6
RL5_HUMAN	RS2_HUMAN	2.8400000000000003
RL5_HUMAN	UBB_HUMAN	1.2
RL5_HUMAN	CSK21_HUMAN	2.6
RL5_HUMAN	RS27_HUMAN	0.8
RL5_HUMAN	TCPA_HUMAN	0.6
RL5_HUMAN	RL40_HUMAN	1.2
RL5_HUMAN	HNRPM_HUMAN	0.8
RL5_HUMAN	RS27A_HUMAN	2.64
RL5_HUMAN	PRKN_HUMAN	0.8
RL5_HUMAN	TCPH_HUMAN	0.6
RL5_HUMAN	RL22_HUMAN	3.8400000000000003
RL5_HUMAN	RLA0_HUMAN	2.8400000000000003
RL5_HUMAN	RL14_HUMAN	2.8400000000000003
HSP7C_HUMAN	HSP7C_HUMAN	64.88000000000001
HSP7C_HUMAN	RL11_HUMAN	1.44
HSP7C_HUMAN	TCPQ_HUMAN	0.6
HSP7C_HUMAN	RBX1_HUMAN	1.6
HSP7C_HUMAN	CAND1_HUMAN	2.24
HSP7C_HUMAN	CHIP_HUMAN	57.080000000000005
HSP7C_HUMAN	A4_HUMAN	8.399999999999999
HSP7C_HUMAN	PCBP1_HUMAN	0.6
HSP7C_HUMAN	PRKDC_HUMAN	1.6
HSP7C_HUMAN	PYR1_HUMAN	1.6
HSP7C_HUMAN	PROF2_HUMAN	0.64
HSP7C_HUMAN	GDIB_HUMAN	0.8
HSP7C_HUMAN	TCPE_HUMAN	1.4
HSP7C_HUMAN	PRDX1_HUMAN	1.44
HSP7C_HUMAN	ELAV1_HUMAN	0.6
HSP7C_HUMAN	TCPD_HUMAN	1.4
HSP7C_HUMAN	MP2K1_HUMAN	2.4000000000000004
HSP7C_HUMAN	HS90A_HUMAN	9.84
HSP7C_HUMAN	RS2_HUMAN	0.64
HSP7C_HUMAN	UBB_HUMAN	3.2
HSP7C_HUMAN	HSP74_HUMAN	13.800000000000002
HSP7C_HUMAN	RS27_HUMAN	0.8
HSP7C_HUMAN	TSC1_HUMAN	1.28
HSP7C_HUMAN	DDX5_HUMAN	0.6
HSP7C_HUMAN	TCPA_HUMAN	1.4
HSP7C_HUMAN	RL40_HUMAN	2.4
HSP7C_HUMAN	CTNB1_HUMAN	1.6
HSP7C_HUMAN	JAK2_HUMAN	1.0
HSP7C_HUMAN	HNRPM_HUMAN	1.4
HSP7C_HUMAN	RAB7A_HUMAN	0.8
HSP7C_HUMAN	RS27A_HUMAN	2.4
HSP7C_HUMAN	ROA1_HUMAN	1.4
HSP7C_HUMAN	ROA3_HUMAN	1.4
HSP7C_HUMAN	HNRPD_HUMAN	4.04
HSP7C_HUMAN	PRKN_HUMAN	4.2
HSP7C_HUMAN	TCPH_HUMAN	0.6
HSP7C_HUMAN	RAB5C_HUMAN	0.6
HSP7C_HUMAN	CAPZB_HUMAN	3.0
HSP7C_HUMAN	PSDE_HUMAN	1.44
HSP7C_HUMAN	CYC_HUMAN	1.0
HSP7C_HUMAN	KINH_HUMAN	0.8
HSP7C_HUMAN	AURKA_HUMAN	0.8
HSP7C_HUMAN	RLA0_HUMAN	1.44
RL11_HUMAN	UBC_HUMAN	1.2
RL11_HUMAN	RBX1_HUMAN	0.8
RL11_HUMAN	RL30_HUMAN	2.8400000000000003
RL11_HUMAN	CAND1_HUMAN	1.6
RL11_HUMAN	RL21_HUMAN	2.2
RL11_HUMAN	A4_HUMAN	0.8
RL11_HUMAN	PCBP1_HUMAN	0.8
RL11_HUMAN	RS11_HUMAN	2.8400000000000003
RL11_HUMAN	RS2_HUMAN	2.8400000000000003
RL11_HUMAN	UBB_HUMAN	1.2
RL11_HUMAN	RS27_HUMAN	0.8
RL11_HUMAN	RL40_HUMAN	1.2
RL11_HUMAN	CTNB1_HUMAN	0.8
RL11_HUMAN	HNRPM_HUMAN	0.8
RL11_HUMAN	RS27A_HUMAN	2.64
RL11_HUMAN	PRKN_HUMAN	2.4000000000000004
RL11_HUMAN	TCPH_HUMAN	0.6
RL11_HUMAN	RL22_HUMAN	3.8400000000000003
RL11_HUMAN	ANXA2_HUMAN	0.8
RL11_HUMAN	AURKA_HUMAN	0.8
RL11_HUMAN	RLA0_HUMAN	2.8400000000000003
RL11_HUMAN	RL14_HUMAN	2.8400000000000003
RL11_HUMAN	STAT3_HUMAN	1.6
APC_HUMAN	APC_HUMAN	50.0
APC_HUMAN	RBX1_HUMAN	0.6
APC_HUMAN	EZRI_HUMAN	0.8
APC_HUMAN	MP2K1_HUMAN	1.6
APC_HUMAN	UBB_HUMAN	2.4
APC_HUMAN	PSB6_HUMAN	0.6
APC_HUMAN	CSK21_HUMAN	4.4
APC_HUMAN	RS27_HUMAN	1.6
APC_HUMAN	TRI32_HUMAN	0.8
APC_HUMAN	RL40_HUMAN	2.4
APC_HUMAN	CTNB1_HUMAN	62.51999999999997
APC_HUMAN	HNRPM_HUMAN	0.8
APC_HUMAN	RS27A_HUMAN	2.4
APC_HUMAN	PSDE_HUMAN	0.6
APC_HUMAN	KINH_HUMAN	1.6
HECW2_HUMAN	HECW2_HUMAN	1.6
HECW2_HUMAN	RBX1_HUMAN	0.6
HECW2_HUMAN	CHIP_HUMAN	0.6
HECW2_HUMAN	ELAV1_HUMAN	0.8
HECW2_HUMAN	UBB_HUMAN	2.4
HECW2_HUMAN	CSK21_HUMAN	0.8
HECW2_HUMAN	UB2V2_HUMAN	0.6
HECW2_HUMAN	TRI32_HUMAN	0.6
HECW2_HUMAN	RL40_HUMAN	2.4
HECW2_HUMAN	PJA2_HUMAN	0.6
HECW2_HUMAN	ASB7_HUMAN	0.6
HECW2_HUMAN	RS27A_HUMAN	2.4
HECW2_HUMAN	UBE4A_HUMAN	0.6
HECW2_HUMAN	HNRPD_HUMAN	1.6
HECW2_HUMAN	PRKN_HUMAN	0.6
HECW2_HUMAN	FBX2_HUMAN	0.6
HECW2_HUMAN	CALM2_HUMAN	0.8
HECW2_HUMAN	CAPZB_HUMAN	0.8
HECW2_HUMAN	CYC_HUMAN	0.8
TCPQ_HUMAN	TCPQ_HUMAN	3.6
TCPQ_HUMAN	A4_HUMAN	0.8
TCPQ_HUMAN	PYR1_HUMAN	0.8
TCPQ_HUMAN	CO3_HUMAN	0.6
TCPQ_HUMAN	GDIB_HUMAN	0.6
TCPQ_HUMAN	TCPE_HUMAN	7.719999999999999
TCPQ_HUMAN	GTR1_HUMAN	1.28
TCPQ_HUMAN	TCPD_HUMAN	6.839999999999999
TCPQ_HUMAN	HS90A_HUMAN	0.6
TCPQ_HUMAN	RS2_HUMAN	0.6
TCPQ_HUMAN	HSP74_HUMAN	0.6
TCPQ_HUMAN	TSC1_HUMAN	1.88
TCPQ_HUMAN	TCPA_HUMAN	20.32
TCPQ_HUMAN	PRKN_HUMAN	1.6
TCPQ_HUMAN	TCPH_HUMAN	23.0
TCPQ_HUMAN	PSDE_HUMAN	1.4
TCPQ_HUMAN	ANXA2_HUMAN	0.6
TCPQ_HUMAN	STAT3_HUMAN	0.6
RBX1_HUMAN	RBX1_HUMAN	13.6
RBX1_HUMAN	RL30_HUMAN	0.8
RBX1_HUMAN	CAND1_HUMAN	21.24000000000001
RBX1_HUMAN	RL21_HUMAN	0.8
RBX1_HUMAN	DDX3X_HUMAN	0.8
RBX1_HUMAN	CHIP_HUMAN	0.6
RBX1_HUMAN	A4_HUMAN	0.8
RBX1_HUMAN	PCBP1_HUMAN	0.8
RBX1_HUMAN	PRKDC_HUMAN	0.8
RBX1_HUMAN	ELAV1_HUMAN	1.6
RBX1_HUMAN	UBB_HUMAN	2.4
RBX1_HUMAN	HSP74_HUMAN	0.8
RBX1_HUMAN	PSB6_HUMAN	0.6
RBX1_HUMAN	RS27_HUMAN	0.8
RBX1_HUMAN	DDX5_HUMAN	0.8
RBX1_HUMAN	UB2V2_HUMAN	0.6
RBX1_HUMAN	CCD22_HUMAN	0.6
